timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-13 04:46:00,1435.458404291858,hurd,False,Normal,output
2025-04-13 04:47:00,1428.2320426475655,hurd,False,Normal,output
2025-04-13 04:48:00,1444.8338507666197,hurd,False,Normal,output
2025-04-13 04:49:00,1440.3838785433718,hurd,False,Normal,output
2025-04-13 04:50:00,1429.5946111451394,hurd,False,Normal,output
2025-04-13 04:51:00,1453.0982478254386,hurd,False,Normal,output
2025-04-13 04:52:00,1435.6756933505335,hurd,False,Normal,output
2025-04-13 04:53:00,1435.3030659419558,hurd,False,Normal,output
2025-04-13 04:54:00,1432.4612333349694,hurd,False,Normal,output
2025-04-13 04:55:00,1435.067276275291,hurd,False,Normal,output
2025-04-13 04:56:00,1435.0134901423592,hurd,False,Normal,output
2025-04-13 04:57:00,1429.9546316950634,hurd,False,Normal,output
2025-04-13 04:58:00,1433.6713478288057,hurd,False,Normal,output
2025-04-13 04:59:00,1446.1715312824172,hurd,False,Normal,output
2025-04-13 05:00:00,1444.0360055046835,hurd,False,Normal,output
2025-04-13 05:01:00,1442.6281711120444,hurd,False,Normal,output
2025-04-13 05:02:00,1441.923396242116,hurd,False,Normal,output
2025-04-13 05:03:00,1434.5563131754423,hurd,False,Normal,output
2025-04-13 05:04:00,1434.9471932261818,hurd,False,Normal,output
2025-04-13 05:05:00,1438.5756357977264,hurd,False,Normal,output
2025-04-13 05:06:00,1430.060699580096,hurd,False,Normal,output
2025-04-13 05:07:00,1425.9450872161985,hurd,False,Normal,output
2025-04-13 05:08:00,1437.5422898820254,hurd,False,Normal,output
2025-04-13 05:09:00,1426.1266479016535,hurd,False,Normal,output
2025-04-13 05:10:00,1443.346207656528,hurd,False,Normal,output
2025-04-13 05:11:00,1421.6942025712196,hurd,False,Normal,output
2025-04-13 05:12:00,1433.5404713951273,hurd,False,Normal,output
2025-04-13 05:13:00,1422.1440923011598,hurd,False,Normal,output
2025-04-13 05:14:00,1431.0786291709662,hurd,False,Normal,output
2025-04-13 05:15:00,1447.535184173879,hurd,False,Normal,output
2025-04-13 05:16:00,1429.3621271029401,hurd,False,Normal,output
2025-04-13 05:17:00,1437.6692581343805,hurd,False,Normal,output
2025-04-13 05:18:00,1424.7229529234555,hurd,False,Normal,output
2025-04-13 05:19:00,1453.798323247405,hurd,False,Normal,output
2025-04-13 05:20:00,1430.9901188370711,hurd,False,Normal,output
2025-04-13 05:21:00,1438.7711109873387,hurd,False,Normal,output
2025-04-13 05:22:00,1428.9820482912949,hurd,False,Normal,output
2025-04-13 05:23:00,1433.0087350003998,hurd,False,Normal,output
2025-04-13 05:24:00,1443.4101739545167,hurd,False,Normal,output
2025-04-13 05:25:00,1434.0007634370947,hurd,False,Normal,output
2025-04-13 05:26:00,1423.7160793041014,hurd,False,Normal,output
2025-04-13 05:27:00,1429.7478513092951,hurd,False,Normal,output
2025-04-13 05:28:00,1447.2393992702168,hurd,False,Normal,output
2025-04-13 05:29:00,1447.9239311437311,hurd,False,Normal,output
2025-04-13 05:30:00,1437.2197326449866,hurd,False,Normal,output
2025-04-13 05:31:00,1440.8099042427095,hurd,False,Normal,output
2025-04-13 05:32:00,1443.5918088636042,hurd,False,Normal,output
2025-04-13 05:33:00,1426.601377062381,hurd,False,Normal,output
2025-04-13 05:34:00,1418.2342648654212,hurd,False,Normal,output
2025-04-13 05:35:00,1437.3335728739733,hurd,False,Normal,output
2025-04-13 05:36:00,1445.1820289871569,hurd,False,Normal,output
2025-04-13 05:37:00,1440.6720274914314,hurd,False,Normal,output
2025-04-13 05:38:00,1444.757697434282,hurd,False,Normal,output
2025-04-13 05:39:00,1447.6602876333347,hurd,False,Normal,output
2025-04-13 05:40:00,1440.215417673666,hurd,False,Normal,output
2025-04-13 05:41:00,1433.8480605114037,hurd,False,Normal,output
2025-04-13 05:42:00,1438.9431522193925,hurd,False,Normal,output
2025-04-13 05:43:00,1446.4890528883132,hurd,False,Normal,output
2025-04-13 05:44:00,1451.1148061726656,hurd,False,Normal,output
2025-04-13 05:45:00,1439.7534790333827,hurd,False,Normal,output
2025-04-13 05:46:00,1454.2206947415461,hurd,False,Normal,output
2025-04-13 05:47:00,1460.0583386759758,hurd,False,Normal,output
2025-04-13 05:48:00,1434.7691260456686,hurd,False,Normal,output
2025-04-13 05:49:00,1434.8105297510692,hurd,False,Normal,output
2025-04-13 05:50:00,1457.033195284068,hurd,False,Normal,output
2025-04-13 05:51:00,1428.3106657995515,hurd,False,Normal,output
2025-04-13 05:52:00,1446.841811515627,hurd,False,Normal,output
2025-04-13 05:53:00,1444.0474381839213,hurd,False,Normal,output
2025-04-13 05:54:00,1418.411460939582,hurd,False,Normal,output
2025-04-13 05:55:00,1456.0910017096128,hurd,False,Normal,output
2025-04-13 05:56:00,1421.7514572403045,hurd,False,Normal,output
2025-04-13 05:57:00,1431.1247849961635,hurd,False,Normal,output
2025-04-13 05:58:00,1442.0778318407272,hurd,False,Normal,output
2025-04-13 05:59:00,1441.2521337064723,hurd,False,Normal,output
2025-04-13 06:00:00,1437.7017949362332,hurd,False,Normal,output
2025-04-13 06:01:00,1451.6284502547178,hurd,False,Normal,output
2025-04-13 06:02:00,1446.8557012411636,hurd,False,Normal,output
2025-04-13 06:03:00,1437.46135750564,hurd,False,Normal,output
2025-04-13 06:04:00,1449.3705623860892,hurd,False,Normal,output
2025-04-13 06:05:00,1429.1736099016277,hurd,False,Normal,output
2025-04-13 06:06:00,1443.4018186566511,hurd,False,Normal,output
2025-04-13 06:07:00,1440.7052560326504,hurd,False,Normal,output
2025-04-13 06:08:00,1442.470198092433,hurd,False,Normal,output
2025-04-13 06:09:00,1445.3580208936808,hurd,False,Normal,output
2025-04-13 06:10:00,1448.1783097949915,hurd,False,Normal,output
2025-04-13 06:11:00,1457.870901482021,hurd,False,Normal,output
2025-04-13 06:12:00,1436.4461739070907,hurd,False,Normal,output
2025-04-13 06:13:00,1457.5021102835167,hurd,False,Normal,output
2025-04-13 06:14:00,1444.2201652739227,hurd,False,Normal,output
2025-04-13 06:15:00,1446.85559300743,hurd,False,Normal,output
2025-04-13 06:16:00,1466.1323806241696,hurd,False,Normal,output
2025-04-13 06:17:00,1455.8327947047933,hurd,False,Normal,output
2025-04-13 06:18:00,1465.8378105819836,hurd,False,Normal,output
2025-04-13 06:19:00,1428.300843461018,hurd,False,Normal,output
2025-04-13 06:20:00,1444.2267648108816,hurd,False,Normal,output
2025-04-13 06:21:00,1450.1608039464727,hurd,False,Normal,output
2025-04-13 06:22:00,1437.720182892538,hurd,False,Normal,output
2025-04-13 06:23:00,1453.5417910025976,hurd,False,Normal,output
2025-04-13 06:24:00,1425.5091311249046,hurd,False,Normal,output
2025-04-13 06:25:00,1438.6280852810514,hurd,False,Normal,output
2025-04-13 06:26:00,1447.1883886330704,hurd,False,Normal,output
2025-04-13 06:27:00,1466.9573408329486,hurd,False,Normal,output
2025-04-13 06:28:00,1445.6968382994542,hurd,False,Normal,output
2025-04-13 06:29:00,1434.8495440155186,hurd,False,Normal,output
2025-04-13 06:30:00,1445.8247279780337,hurd,False,Normal,output
2025-04-13 06:31:00,1459.146489632295,hurd,False,Normal,output
2025-04-13 06:32:00,1445.5107174806171,hurd,False,Normal,output
2025-04-13 06:33:00,1463.6522900584112,hurd,False,Normal,output
2025-04-13 06:34:00,1457.8979333983884,hurd,False,Normal,output
2025-04-13 06:35:00,1456.4448627749139,hurd,False,Normal,output
2025-04-13 06:36:00,1452.9498157985367,hurd,False,Normal,output
2025-04-13 06:37:00,1439.844911066401,hurd,False,Normal,output
2025-04-13 06:38:00,1443.2743248880026,hurd,False,Normal,output
2025-04-13 06:39:00,1417.9730883029515,hurd,False,Normal,output
2025-04-13 06:40:00,1458.826571070042,hurd,False,Normal,output
2025-04-13 06:41:00,1453.4116688643867,hurd,False,Normal,output
2025-04-13 06:42:00,1449.6161856903868,hurd,False,Normal,output
2025-04-13 06:43:00,1442.650861964016,hurd,False,Normal,output
2025-04-13 06:44:00,1453.3723110876247,hurd,False,Normal,output
2025-04-13 06:45:00,1438.2553461249845,hurd,False,Normal,output
2025-04-13 06:46:00,1433.1488089507563,hurd,False,Normal,output
2025-04-13 06:47:00,1432.794069021334,hurd,False,Normal,output
2025-04-13 06:48:00,1443.3769223585512,hurd,False,Normal,output
2025-04-13 06:49:00,1462.8262505245766,hurd,False,Normal,output
2025-04-13 06:50:00,1462.0835851113193,hurd,False,Normal,output
2025-04-13 06:51:00,1445.0527845903848,hurd,False,Normal,output
2025-04-13 06:52:00,1452.8230749791398,hurd,False,Normal,output
2025-04-13 06:53:00,1467.8958486049542,hurd,False,Normal,output
2025-04-13 06:54:00,1455.7012678507604,hurd,False,Normal,output
2025-04-13 06:55:00,1457.3331241497438,hurd,False,Normal,output
2025-04-13 06:56:00,1439.1846002175469,hurd,False,Normal,output
2025-04-13 06:57:00,1451.3802159475256,hurd,False,Normal,output
2025-04-13 06:58:00,1442.7551153762556,hurd,False,Normal,output
2025-04-13 06:59:00,1466.3461057849358,hurd,False,Normal,output
2025-04-13 07:00:00,1446.6973741151205,hurd,False,Normal,output
2025-04-13 07:01:00,1428.8817114714782,hurd,False,Normal,output
2025-04-13 07:02:00,1434.3644827380788,hurd,False,Normal,output
2025-04-13 07:03:00,1448.1164724224511,hurd,False,Normal,output
2025-04-13 07:04:00,1456.091698013799,hurd,False,Normal,output
2025-04-13 07:05:00,1441.684276638141,hurd,False,Normal,output
2025-04-13 07:06:00,1445.7345055891421,hurd,False,Normal,output
2025-04-13 07:07:00,1442.510362252647,hurd,False,Normal,output
2025-04-13 07:08:00,1466.1426324877439,hurd,False,Normal,output
2025-04-13 07:09:00,1445.6789555491741,hurd,False,Normal,output
2025-04-13 07:10:00,1458.1501186979563,hurd,False,Normal,output
2025-04-13 07:11:00,1456.7149401979607,hurd,False,Normal,output
2025-04-13 07:12:00,1445.720488621882,hurd,False,Normal,output
2025-04-13 07:13:00,1476.732872581442,hurd,False,Normal,output
2025-04-13 07:14:00,1455.3480011171382,hurd,False,Normal,output
2025-04-13 07:15:00,1442.924627436343,hurd,False,Normal,output
2025-04-13 07:16:00,1441.9362276531926,hurd,False,Normal,output
2025-04-13 07:17:00,1443.4014040105365,hurd,False,Normal,output
2025-04-13 07:18:00,1466.6762057491912,hurd,False,Normal,output
2025-04-13 07:19:00,1467.066850078223,hurd,False,Normal,output
2025-04-13 07:20:00,1437.6702949261535,hurd,False,Normal,output
2025-04-13 07:21:00,1433.2496864571915,hurd,False,Normal,output
2025-04-13 07:22:00,1428.5549242451975,hurd,False,Normal,output
2025-04-13 07:23:00,1448.333188205804,hurd,False,Normal,output
2025-04-13 07:24:00,1467.5119039968918,hurd,False,Normal,output
2025-04-13 07:25:00,1449.9732672765197,hurd,False,Normal,output
2025-04-13 07:26:00,1451.4698624426042,hurd,False,Normal,output
2025-04-13 07:27:00,1451.2646355518461,hurd,False,Normal,output
2025-04-13 07:28:00,1460.2540428497948,hurd,False,Normal,output
2025-04-13 07:29:00,1459.9328230815092,hurd,False,Normal,output
2025-04-13 07:30:00,1449.1099757329496,hurd,False,Normal,output
2025-04-13 07:31:00,1461.4011698369175,hurd,False,Normal,output
2025-04-13 07:32:00,1458.662681934842,hurd,False,Normal,output
2025-04-13 07:33:00,1444.7584252278946,hurd,False,Normal,output
2025-04-13 07:34:00,1451.168677585434,hurd,False,Normal,output
2025-04-13 07:35:00,1449.480037777047,hurd,False,Normal,output
2025-04-13 07:36:00,1453.5463249411437,hurd,False,Normal,output
2025-04-13 07:37:00,1447.5934695818942,hurd,False,Normal,output
2025-04-13 07:38:00,1438.4432144322732,hurd,False,Normal,output
2025-04-13 07:39:00,1453.837448628102,hurd,False,Normal,output
2025-04-13 07:40:00,1454.1219900861095,hurd,False,Normal,output
2025-04-13 07:41:00,1453.2678478060038,hurd,False,Normal,output
2025-04-13 07:42:00,1445.2912736977446,hurd,False,Normal,output
2025-04-13 07:43:00,1444.922329680868,hurd,False,Normal,output
2025-04-13 07:44:00,1434.1425865606573,hurd,False,Normal,output
2025-04-13 07:45:00,1441.06319892341,hurd,False,Normal,output
2025-04-13 07:46:00,1457.9241683309062,hurd,False,Normal,output
2025-04-13 07:47:00,1457.259559403165,hurd,False,Normal,output
2025-04-13 07:48:00,1450.8830755880686,hurd,False,Normal,output
2025-04-13 07:49:00,1449.2690569743866,hurd,False,Normal,output
2025-04-13 07:50:00,1443.3526001068649,hurd,False,Normal,output
2025-04-13 07:51:00,1445.8552233746427,hurd,False,Normal,output
2025-04-13 07:52:00,1441.6979375882495,hurd,False,Normal,output
2025-04-13 07:53:00,1442.0222547055403,hurd,False,Normal,output
2025-04-13 07:54:00,1460.4051422062612,hurd,False,Normal,output
2025-04-13 07:55:00,1450.7588002712857,hurd,False,Normal,output
2025-04-13 07:56:00,1451.3799238279914,hurd,False,Normal,output
2025-04-13 07:57:00,1449.8439621617674,hurd,False,Normal,output
2025-04-13 07:58:00,1448.851259220626,hurd,False,Normal,output
2025-04-13 07:59:00,1458.7864870312567,hurd,False,Normal,output
2025-04-13 08:00:00,649.2011263365583,long_fiber,False,Normal,output
2025-04-13 08:01:00,654.3556645964744,long_fiber,False,Normal,output
2025-04-13 08:02:00,646.0758515862033,long_fiber,False,Normal,output
2025-04-13 08:03:00,657.4013623689735,long_fiber,False,Normal,output
2025-04-13 08:04:00,648.9484363128694,long_fiber,False,Normal,output
2025-04-13 08:05:00,648.2651411986959,long_fiber,False,Normal,output
2025-04-13 08:06:00,648.5222974957911,long_fiber,False,Normal,output
2025-04-13 08:07:00,652.8554674624515,long_fiber,False,Normal,output
2025-04-13 08:08:00,658.6161919149907,long_fiber,False,Normal,output
2025-04-13 08:09:00,652.131428286402,long_fiber,False,Normal,output
2025-04-13 08:10:00,646.9756789424199,long_fiber,False,Normal,output
2025-04-13 08:11:00,661.2422138322511,long_fiber,False,Normal,output
2025-04-13 08:12:00,651.1618200044904,long_fiber,False,Normal,output
2025-04-13 08:13:00,646.9409378218459,long_fiber,False,Normal,output
2025-04-13 08:14:00,655.5380735135133,long_fiber,False,Normal,output
2025-04-13 08:15:00,657.9453589514708,long_fiber,False,Normal,output
2025-04-13 08:16:00,657.1921935963882,long_fiber,False,Normal,output
2025-04-13 08:17:00,644.6536192208916,long_fiber,False,Normal,output
2025-04-13 08:18:00,647.4080375617214,long_fiber,False,Normal,output
2025-04-13 08:19:00,651.5117488406438,long_fiber,False,Normal,output
2025-04-13 08:20:00,651.3810524291584,long_fiber,False,Normal,output
2025-04-13 08:21:00,655.5069211157546,long_fiber,False,Normal,output
2025-04-13 08:22:00,660.1330968555025,long_fiber,False,Normal,output
2025-04-13 08:23:00,650.8729071220455,long_fiber,False,Normal,output
2025-04-13 08:24:00,654.9795650577756,long_fiber,False,Normal,output
2025-04-13 08:25:00,643.5725512079762,long_fiber,False,Normal,output
2025-04-13 08:26:00,655.401976916809,long_fiber,False,Normal,output
2025-04-13 08:27:00,657.8313932104747,long_fiber,False,Normal,output
2025-04-13 08:28:00,650.1345728603244,long_fiber,False,Normal,output
2025-04-13 08:29:00,653.8487644474673,long_fiber,False,Normal,output
2025-04-13 08:30:00,646.704010347476,long_fiber,False,Normal,output
2025-04-13 08:31:00,661.3116219477714,long_fiber,False,Normal,output
2025-04-13 08:32:00,651.2827615769365,long_fiber,False,Normal,output
2025-04-13 08:33:00,658.0499696902697,long_fiber,False,Normal,output
2025-04-13 08:34:00,650.0731410489138,long_fiber,False,Normal,output
2025-04-13 08:35:00,660.3523953015433,long_fiber,False,Normal,output
2025-04-13 08:36:00,658.8488266770717,long_fiber,False,Normal,output
2025-04-13 08:37:00,660.3068355135026,long_fiber,False,Normal,output
2025-04-13 08:38:00,648.9588262709843,long_fiber,False,Normal,output
2025-04-13 08:39:00,655.1860691901136,long_fiber,False,Normal,output
2025-04-13 08:40:00,656.6794622548159,long_fiber,False,Normal,output
2025-04-13 08:41:00,656.887177668312,long_fiber,False,Normal,output
2025-04-13 08:42:00,657.4870165416305,long_fiber,False,Normal,output
2025-04-13 08:43:00,652.9627258571132,long_fiber,False,Normal,output
2025-04-13 08:44:00,652.7301468565659,long_fiber,False,Normal,output
2025-04-13 08:45:00,650.3325993808402,long_fiber,False,Normal,output
2025-04-13 08:46:00,645.2654348528238,long_fiber,False,Normal,output
2025-04-13 08:47:00,661.6782321418656,long_fiber,False,Normal,output
2025-04-13 08:48:00,662.7495705298724,long_fiber,False,Normal,output
2025-04-13 08:49:00,652.0116988028462,long_fiber,False,Normal,output
2025-04-13 08:50:00,648.1916416843661,long_fiber,False,Normal,output
2025-04-13 08:51:00,647.2672850224155,long_fiber,False,Normal,output
2025-04-13 08:52:00,656.5461450217578,long_fiber,False,Normal,output
2025-04-13 08:53:00,656.5116087426788,long_fiber,False,Normal,output
2025-04-13 08:54:00,657.470939094336,long_fiber,False,Normal,output
2025-04-13 08:55:00,650.0655800804036,long_fiber,False,Normal,output
2025-04-13 08:56:00,651.8115867955125,long_fiber,False,Normal,output
2025-04-13 08:57:00,657.9344028820421,long_fiber,False,Normal,output
2025-04-13 08:58:00,656.8101647437085,long_fiber,False,Normal,output
2025-04-13 08:59:00,655.3948051499865,long_fiber,False,Normal,output
2025-04-13 09:00:00,351.67665466603455,short_fiber,False,Normal,output
2025-04-13 09:01:00,349.10802894135117,short_fiber,False,Normal,output
2025-04-13 09:02:00,340.9608309169544,short_fiber,False,Normal,output
2025-04-13 09:03:00,346.6083841877731,short_fiber,False,Normal,output
2025-04-13 09:04:00,356.2992483160526,short_fiber,False,Normal,output
2025-04-13 09:05:00,357.7694445768137,short_fiber,False,Normal,output
2025-04-13 09:06:00,353.3678814167407,short_fiber,False,Normal,output
2025-04-13 09:07:00,348.512947301432,short_fiber,False,Normal,output
2025-04-13 09:08:00,352.01130309932233,short_fiber,False,Normal,output
2025-04-13 09:09:00,352.3511538521719,short_fiber,False,Normal,output
2025-04-13 09:10:00,349.93950993842014,short_fiber,False,Normal,output
2025-04-13 09:11:00,351.39581065159973,short_fiber,False,Normal,output
2025-04-13 09:12:00,345.65045629080873,short_fiber,False,Normal,output
2025-04-13 09:13:00,354.9179538163243,short_fiber,False,Normal,output
2025-04-13 09:14:00,349.7338812388517,short_fiber,False,Normal,output
2025-04-13 09:15:00,350.73249597981106,short_fiber,False,Normal,output
2025-04-13 09:16:00,356.19423432775085,short_fiber,False,Normal,output
2025-04-13 09:17:00,352.6775875690126,short_fiber,False,Normal,output
2025-04-13 09:18:00,351.64653555830625,short_fiber,False,Normal,output
2025-04-13 09:19:00,351.38393317180277,short_fiber,False,Normal,output
2025-04-13 09:20:00,352.94413906898814,short_fiber,False,Normal,output
2025-04-13 09:21:00,360.5275307337125,short_fiber,False,Normal,output
2025-04-13 09:22:00,352.30160871800996,short_fiber,False,Normal,output
2025-04-13 09:23:00,345.32463781502855,short_fiber,False,Normal,output
2025-04-13 09:24:00,342.54769444205465,short_fiber,False,Normal,output
2025-04-13 09:25:00,347.992259200286,short_fiber,False,Normal,output
2025-04-13 09:26:00,349.2789728837052,short_fiber,False,Normal,output
2025-04-13 09:27:00,350.5110576894261,short_fiber,False,Normal,output
2025-04-13 09:28:00,352.0110040581492,short_fiber,False,Normal,output
2025-04-13 09:29:00,349.7950561880279,short_fiber,False,Normal,output
2025-04-13 09:30:00,1393.943838207631,hurd,False,Normal,output
2025-04-13 09:31:00,1386.2185537009634,hurd,False,Normal,output
2025-04-13 09:32:00,1388.9207972457923,hurd,False,Normal,output
2025-04-13 09:33:00,1394.0499739637219,hurd,False,Normal,output
2025-04-13 09:34:00,1407.4209576752062,hurd,False,Normal,output
2025-04-13 09:35:00,1390.591616989535,hurd,False,Normal,output
2025-04-13 09:36:00,1401.4975300670758,hurd,False,Normal,output
2025-04-13 09:37:00,1396.1317440282687,hurd,False,Normal,output
2025-04-13 09:38:00,1388.013643281385,hurd,False,Normal,output
2025-04-13 09:39:00,1392.2574200342033,hurd,False,Normal,output
2025-04-13 09:40:00,1397.7733412664202,hurd,False,Normal,output
2025-04-13 09:41:00,1397.4208955859174,hurd,False,Normal,output
2025-04-13 09:42:00,1389.310883429993,hurd,False,Normal,output
2025-04-13 09:43:00,1386.5090368248018,hurd,False,Normal,output
2025-04-13 09:44:00,1395.860689160799,hurd,False,Normal,output
2025-04-13 09:45:00,349.24024512690687,short_fiber,False,Normal,output
2025-04-13 09:46:00,349.34546942073257,short_fiber,False,Normal,output
2025-04-13 09:47:00,358.5529733620194,short_fiber,False,Normal,output
2025-04-13 09:48:00,355.5499401377309,short_fiber,False,Normal,output
2025-04-13 09:49:00,345.1504479680788,short_fiber,False,Normal,output
2025-04-13 09:50:00,349.99323247747077,short_fiber,False,Normal,output
2025-04-13 09:51:00,351.9686163748642,short_fiber,False,Normal,output
2025-04-13 09:52:00,352.0956557258862,short_fiber,False,Normal,output
2025-04-13 09:53:00,342.39495730485834,short_fiber,False,Normal,output
2025-04-13 09:54:00,357.6603153365146,short_fiber,False,Normal,output
2025-04-13 09:55:00,342.76133713212744,short_fiber,False,Normal,output
2025-04-13 09:56:00,347.6680755380004,short_fiber,False,Normal,output
2025-04-13 09:57:00,343.81319270329703,short_fiber,False,Normal,output
2025-04-13 09:58:00,358.8106714731264,short_fiber,False,Normal,output
2025-04-13 09:59:00,352.73692425554026,short_fiber,False,Normal,output
2025-04-13 10:00:00,1404.3675434009856,hurd,False,Normal,output
2025-04-13 10:01:00,1413.9698089623441,hurd,False,Normal,output
2025-04-13 10:02:00,1387.8884062270897,hurd,False,Normal,output
2025-04-13 10:03:00,1398.6567182070437,hurd,False,Normal,output
2025-04-13 10:04:00,1392.963044724926,hurd,False,Normal,output
2025-04-13 10:05:00,1402.4913481087772,hurd,False,Normal,output
2025-04-13 10:06:00,1423.3286467485254,hurd,False,Normal,output
2025-04-13 10:07:00,1399.2487984344377,hurd,False,Normal,output
2025-04-13 10:08:00,1393.4840056304474,hurd,False,Normal,output
2025-04-13 10:09:00,1394.864971356623,hurd,False,Normal,output
2025-04-13 10:10:00,1386.6965467038258,hurd,False,Normal,output
2025-04-13 10:11:00,1387.6377318190837,hurd,False,Normal,output
2025-04-13 10:12:00,1402.7371016987422,hurd,False,Normal,output
2025-04-13 10:13:00,1410.043065103915,hurd,False,Normal,output
2025-04-13 10:14:00,1415.1157138913156,hurd,False,Normal,output
2025-04-13 10:15:00,1387.1732060502113,hurd,False,Normal,output
2025-04-13 10:16:00,1400.166574215851,hurd,False,Normal,output
2025-04-13 10:17:00,1388.696419951785,hurd,False,Normal,output
2025-04-13 10:18:00,1405.88048828202,hurd,False,Normal,output
2025-04-13 10:19:00,1402.78707476603,hurd,False,Normal,output
2025-04-13 10:20:00,1401.7961589615077,hurd,False,Normal,output
2025-04-13 10:21:00,1418.4592976674703,hurd,False,Normal,output
2025-04-13 10:22:00,1415.2647833074955,hurd,False,Normal,output
2025-04-13 10:23:00,1418.220474226076,hurd,False,Normal,output
2025-04-13 10:24:00,1396.9171649287498,hurd,False,Normal,output
2025-04-13 10:25:00,1419.3328715155417,hurd,False,Normal,output
2025-04-13 10:26:00,1390.41565404798,hurd,False,Normal,output
2025-04-13 10:27:00,1407.9381970002125,hurd,False,Normal,output
2025-04-13 10:28:00,1410.1149539939545,hurd,False,Normal,output
2025-04-13 10:29:00,1403.7664417720905,hurd,False,Normal,output
2025-04-13 10:30:00,1400.9904089932927,hurd,False,Normal,output
2025-04-13 10:31:00,1396.8659667471265,hurd,False,Normal,output
2025-04-13 10:32:00,1403.6582719102914,hurd,False,Normal,output
2025-04-13 10:33:00,1422.717875554609,hurd,False,Normal,output
2025-04-13 10:34:00,1414.9006414735286,hurd,False,Normal,output
2025-04-13 10:35:00,1406.5163241347348,hurd,False,Normal,output
2025-04-13 10:36:00,1399.3827464042472,hurd,False,Normal,output
2025-04-13 10:37:00,1420.4125710092333,hurd,False,Normal,output
2025-04-13 10:38:00,1404.593518218582,hurd,False,Normal,output
2025-04-13 10:39:00,1393.5125744437498,hurd,False,Normal,output
2025-04-13 10:40:00,1404.3539382322172,hurd,False,Normal,output
2025-04-13 10:41:00,1403.8620590692283,hurd,False,Normal,output
2025-04-13 10:42:00,1404.9770519587478,hurd,False,Normal,output
2025-04-13 10:43:00,1401.079213606621,hurd,False,Normal,output
2025-04-13 10:44:00,1405.6190877527847,hurd,False,Normal,output
2025-04-13 10:45:00,1415.980433784141,hurd,False,Normal,output
2025-04-13 10:46:00,1399.014240507502,hurd,False,Normal,output
2025-04-13 10:47:00,1399.3190652990584,hurd,False,Normal,output
2025-04-13 10:48:00,1426.013439758854,hurd,False,Normal,output
2025-04-13 10:49:00,1424.8330048149699,hurd,False,Normal,output
2025-04-13 10:50:00,1420.940969584344,hurd,False,Normal,output
2025-04-13 10:51:00,1416.6004409160284,hurd,False,Normal,output
2025-04-13 10:52:00,1414.7678640966803,hurd,False,Normal,output
2025-04-13 10:53:00,1405.5939841649072,hurd,False,Normal,output
2025-04-13 10:54:00,1414.7936248255494,hurd,False,Normal,output
2025-04-13 10:55:00,1400.4237543176293,hurd,False,Normal,output
2025-04-13 10:56:00,1416.8260889681565,hurd,False,Normal,output
2025-04-13 10:57:00,1403.5654285178039,hurd,False,Normal,output
2025-04-13 10:58:00,1414.179810753423,hurd,False,Normal,output
2025-04-13 10:59:00,1393.9909033588083,hurd,False,Normal,output
2025-04-13 11:00:00,1414.7215896983646,hurd,False,Normal,output
2025-04-13 11:01:00,1409.9666879572153,hurd,False,Normal,output
2025-04-13 11:02:00,1408.7020688741595,hurd,False,Normal,output
2025-04-13 11:03:00,1409.7004983777554,hurd,False,Normal,output
2025-04-13 11:04:00,1416.7738418582746,hurd,False,Normal,output
2025-04-13 11:05:00,1409.3141397287368,hurd,False,Normal,output
2025-04-13 11:06:00,1417.5661609567799,hurd,False,Normal,output
2025-04-13 11:07:00,1420.5513173745435,hurd,False,Normal,output
2025-04-13 11:08:00,1407.9761606361628,hurd,False,Normal,output
2025-04-13 11:09:00,1414.3160932580201,hurd,False,Normal,output
2025-04-13 11:10:00,1403.2600264526698,hurd,False,Normal,output
2025-04-13 11:11:00,1407.8358010813333,hurd,False,Normal,output
2025-04-13 11:12:00,1426.0035489644763,hurd,False,Normal,output
2025-04-13 11:13:00,1415.108316409288,hurd,False,Normal,output
2025-04-13 11:14:00,1411.7587882362889,hurd,False,Normal,output
2025-04-13 11:15:00,1408.9877595588675,hurd,False,Normal,output
2025-04-13 11:16:00,1423.5141999917375,hurd,False,Normal,output
2025-04-13 11:17:00,1409.8279013051622,hurd,False,Normal,output
2025-04-13 11:18:00,1403.6242027272979,hurd,False,Normal,output
2025-04-13 11:19:00,1410.9668933445173,hurd,False,Normal,output
2025-04-13 11:20:00,1411.8628686089332,hurd,False,Normal,output
2025-04-13 11:21:00,1419.4519274657423,hurd,False,Normal,output
2025-04-13 11:22:00,1442.5009980154637,hurd,False,Normal,output
2025-04-13 11:23:00,1419.0157993235466,hurd,False,Normal,output
2025-04-13 11:24:00,1411.0163133151561,hurd,False,Normal,output
2025-04-13 11:25:00,1414.8971826892264,hurd,False,Normal,output
2025-04-13 11:26:00,1429.2317743090375,hurd,False,Normal,output
2025-04-13 11:27:00,1424.157848653388,hurd,False,Normal,output
2025-04-13 11:28:00,1424.113680984391,hurd,False,Normal,output
2025-04-13 11:29:00,1415.4593772502426,hurd,False,Normal,output
2025-04-13 11:30:00,1402.1235410717477,hurd,False,Normal,output
2025-04-13 11:31:00,1420.8469560899136,hurd,False,Normal,output
2025-04-13 11:32:00,1423.0811119605617,hurd,False,Normal,output
2025-04-13 11:33:00,1425.8158416477647,hurd,False,Normal,output
2025-04-13 11:34:00,1413.178794973427,hurd,False,Normal,output
2025-04-13 11:35:00,1409.9014619025213,hurd,False,Normal,output
