timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-07 17:22:00,81.24976943087579,idle,False,Normal,vibration
2025-04-07 17:23:00,80.99796339094159,idle,False,Normal,vibration
2025-04-07 17:24:00,80.78206455273204,idle,False,Normal,vibration
2025-04-07 17:25:00,79.30831276654403,idle,False,Normal,vibration
2025-04-07 17:26:00,80.72894536732386,idle,False,Normal,vibration
2025-04-07 17:27:00,82.48070984775437,idle,False,Normal,vibration
2025-04-07 17:28:00,79.08182844619829,idle,False,Normal,vibration
2025-04-07 17:29:00,81.57338725148152,idle,False,Normal,vibration
2025-04-07 17:30:00,99.48651311643648,run,False,Normal,vibration
2025-04-07 17:31:00,100.08649570940422,run,False,Normal,vibration
2025-04-07 17:32:00,100.2568291560514,run,False,Normal,vibration
2025-04-07 17:33:00,99.23596291067602,run,False,Normal,vibration
2025-04-07 17:34:00,100.17166759811518,run,False,Normal,vibration
2025-04-07 17:35:00,100.17555349755064,run,False,Normal,vibration
2025-04-07 17:36:00,100.40088523345327,run,False,Normal,vibration
2025-04-07 17:37:00,100.30493712754426,run,False,Normal,vibration
2025-04-07 17:38:00,100.4907755222094,run,False,Normal,vibration
2025-04-07 17:39:00,100.20798534361901,run,False,Normal,vibration
2025-04-07 17:40:00,100.26132398771372,run,False,Normal,vibration
2025-04-07 17:41:00,99.99264955588968,run,False,Normal,vibration
2025-04-07 17:42:00,100.21949756604388,run,False,Normal,vibration
2025-04-07 17:43:00,100.44698555300755,run,False,Normal,vibration
2025-04-07 17:44:00,100.68938929061136,run,False,Normal,vibration
2025-04-07 17:45:00,100.43255579294082,run,False,Normal,vibration
2025-04-07 17:46:00,99.11612055394137,run,False,Normal,vibration
2025-04-07 17:47:00,100.74088094550795,run,False,Normal,vibration
2025-04-07 17:48:00,100.79195666897425,run,False,Normal,vibration
2025-04-07 17:49:00,100.7991035046515,run,False,Normal,vibration
2025-04-07 17:50:00,100.46828001960175,run,False,Normal,vibration
2025-04-07 17:51:00,99.88942072117389,run,False,Normal,vibration
2025-04-07 17:52:00,101.02306520849267,run,False,Normal,vibration
2025-04-07 17:53:00,99.91227352556109,run,False,Normal,vibration
2025-04-07 17:54:00,100.44212141178275,run,False,Normal,vibration
2025-04-07 17:55:00,99.81211786075939,run,False,Normal,vibration
2025-04-07 17:56:00,100.80775700939071,run,False,Normal,vibration
2025-04-07 17:57:00,101.39613016694214,run,False,Normal,vibration
2025-04-07 17:58:00,99.72836734541451,run,False,Normal,vibration
2025-04-07 17:59:00,99.86099846366406,run,False,Normal,vibration
2025-04-07 18:00:00,100.28957699183123,run,False,Normal,vibration
2025-04-07 18:01:00,100.10880235940706,run,False,Normal,vibration
2025-04-07 18:02:00,100.60424682278764,run,False,Normal,vibration
2025-04-07 18:03:00,99.81502039014265,run,False,Normal,vibration
2025-04-07 18:04:00,99.90786163853505,run,False,Normal,vibration
2025-04-07 18:05:00,101.3337670648191,run,False,Normal,vibration
2025-04-07 18:06:00,100.51728362509759,run,False,Normal,vibration
2025-04-07 18:07:00,101.0192765236068,run,False,Normal,vibration
2025-04-07 18:08:00,101.14685566177647,run,False,Normal,vibration
2025-04-07 18:09:00,100.85700073272444,run,False,Normal,vibration
2025-04-07 18:10:00,100.56263258782548,run,False,Normal,vibration
2025-04-07 18:11:00,101.01893225620415,run,False,Normal,vibration
2025-04-07 18:12:00,100.78522672556397,run,False,Normal,vibration
2025-04-07 18:13:00,99.38040305073747,run,False,Normal,vibration
2025-04-07 18:14:00,100.62376445201893,run,False,Normal,vibration
2025-04-07 18:15:00,100.64577527591752,run,False,Normal,vibration
2025-04-07 18:16:00,100.62814873897585,run,False,Normal,vibration
2025-04-07 18:17:00,100.19535541966908,run,False,Normal,vibration
2025-04-07 18:18:00,99.97891377946449,run,False,Normal,vibration
2025-04-07 18:19:00,101.1007749668101,run,False,Normal,vibration
2025-04-07 18:20:00,100.94066577237643,run,False,Normal,vibration
2025-04-07 18:21:00,99.96293872786826,run,False,Normal,vibration
2025-04-07 18:22:00,100.1902403165273,run,False,Normal,vibration
2025-04-07 18:23:00,99.7963998830811,run,False,Normal,vibration
2025-04-07 18:24:00,100.92941519548025,run,False,Normal,vibration
2025-04-07 18:25:00,100.55998645720754,run,False,Normal,vibration
2025-04-07 18:26:00,100.03958097745448,run,False,Normal,vibration
2025-04-07 18:27:00,100.00128052668764,run,False,Normal,vibration
2025-04-07 18:28:00,100.1133432826374,run,False,Normal,vibration
2025-04-07 18:29:00,100.82862597664611,run,False,Normal,vibration
2025-04-07 18:30:00,100.93383364951076,run,False,Normal,vibration
2025-04-07 18:31:00,101.1013797087635,run,False,Normal,vibration
2025-04-07 18:32:00,101.35317857103412,run,False,Normal,vibration
2025-04-07 18:33:00,100.47029775446964,run,False,Normal,vibration
2025-04-07 18:34:00,100.87275167078644,run,False,Normal,vibration
2025-04-07 18:35:00,100.87555327926673,run,False,Normal,vibration
2025-04-07 18:36:00,100.41244705614066,run,False,Normal,vibration
2025-04-07 18:37:00,100.71967067905486,run,False,Normal,vibration
2025-04-07 18:38:00,100.86616536782307,run,False,Normal,vibration
2025-04-07 18:39:00,99.94407905608708,run,False,Normal,vibration
2025-04-07 18:40:00,101.84328484821913,run,False,Normal,vibration
2025-04-07 18:41:00,100.21357582700779,run,False,Normal,vibration
2025-04-07 18:42:00,100.52994442937225,run,False,Normal,vibration
2025-04-07 18:43:00,100.38346666289387,run,False,Normal,vibration
2025-04-07 18:44:00,101.64831108330392,run,False,Normal,vibration
2025-04-07 18:45:00,100.86542463832151,run,False,Normal,vibration
2025-04-07 18:46:00,100.93026042729629,run,False,Normal,vibration
2025-04-07 18:47:00,100.78266096348776,run,False,Normal,vibration
2025-04-07 18:48:00,100.62521203793195,run,False,Normal,vibration
2025-04-07 18:49:00,100.04087045106587,run,False,Normal,vibration
2025-04-07 18:50:00,101.25147390110011,run,False,Normal,vibration
2025-04-07 18:51:00,100.2394537069494,run,False,Normal,vibration
2025-04-07 18:52:00,99.9662469580926,run,False,Normal,vibration
2025-04-07 18:53:00,100.76982050192686,run,False,Normal,vibration
2025-04-07 18:54:00,100.71952930806238,run,False,Normal,vibration
2025-04-07 18:55:00,100.6836650098267,run,False,Normal,vibration
2025-04-07 18:56:00,101.08326899574104,run,False,Normal,vibration
2025-04-07 18:57:00,100.03067979909892,run,False,Normal,vibration
2025-04-07 18:58:00,101.2894821401264,run,False,Normal,vibration
2025-04-07 18:59:00,101.5295286132487,run,False,Normal,vibration
2025-04-07 19:00:00,101.16716594772703,run,False,Normal,vibration
2025-04-07 19:01:00,101.04569653669391,run,False,Normal,vibration
2025-04-07 19:02:00,100.58457343548203,run,False,Normal,vibration
2025-04-07 19:03:00,100.75080715731602,run,False,Normal,vibration
2025-04-07 19:04:00,101.69502139131285,run,False,Normal,vibration
2025-04-07 19:05:00,101.02968917640295,run,False,Normal,vibration
2025-04-07 19:06:00,100.1129524161843,run,False,Normal,vibration
2025-04-07 19:07:00,101.0335264806559,run,False,Normal,vibration
2025-04-07 19:08:00,101.03216240729401,run,False,Normal,vibration
2025-04-07 19:09:00,101.80802136095802,run,False,Normal,vibration
2025-04-07 19:10:00,102.14097770043455,run,False,Normal,vibration
2025-04-07 19:11:00,100.92697510441528,run,False,Normal,vibration
2025-04-07 19:12:00,101.55602419048219,run,False,Normal,vibration
2025-04-07 19:13:00,100.00171956643342,run,False,Normal,vibration
2025-04-07 19:14:00,101.40367085633977,run,False,Normal,vibration
2025-04-07 19:15:00,101.78030698163317,run,False,Normal,vibration
2025-04-07 19:16:00,101.2903748025744,run,False,Normal,vibration
2025-04-07 19:17:00,101.00040736925415,run,False,Normal,vibration
2025-04-07 19:18:00,101.46518966250706,run,False,Normal,vibration
2025-04-07 19:19:00,101.72119506488662,run,False,Normal,vibration
2025-04-07 19:20:00,101.44609526732808,run,False,Normal,vibration
2025-04-07 19:21:00,100.75082009102971,run,False,Normal,vibration
2025-04-07 19:22:00,101.72344113475978,run,False,Normal,vibration
2025-04-07 19:23:00,100.77359386959412,run,False,Normal,vibration
2025-04-07 19:24:00,100.9387265079727,run,False,Normal,vibration
2025-04-07 19:25:00,100.32799879990685,run,False,Normal,vibration
2025-04-07 19:26:00,100.31606412856924,run,False,Normal,vibration
2025-04-07 19:27:00,101.8556694809842,run,False,Normal,vibration
2025-04-07 19:28:00,100.49739023589649,run,False,Normal,vibration
2025-04-07 19:29:00,102.11178490052606,run,False,Normal,vibration
2025-04-07 19:30:00,101.43395534075866,run,False,Normal,vibration
2025-04-07 19:31:00,101.15324658811582,run,False,Normal,vibration
2025-04-07 19:32:00,101.86665020652734,run,False,Normal,vibration
2025-04-07 19:33:00,101.09189462261429,run,False,Normal,vibration
2025-04-07 19:34:00,101.99107590905118,run,False,Normal,vibration
2025-04-07 19:35:00,100.90924383057241,run,False,Normal,vibration
2025-04-07 19:36:00,101.33732351312817,run,False,Normal,vibration
2025-04-07 19:37:00,102.21152878915466,run,False,Normal,vibration
2025-04-07 19:38:00,101.83842833534251,run,False,Normal,vibration
2025-04-07 19:39:00,101.42652937377238,run,False,Normal,vibration
2025-04-07 19:40:00,101.35451560523236,run,False,Normal,vibration
2025-04-07 19:41:00,101.52677213746445,run,False,Normal,vibration
2025-04-07 19:42:00,100.48653023471383,run,False,Normal,vibration
2025-04-07 19:43:00,101.7384340805649,run,False,Normal,vibration
2025-04-07 19:44:00,100.73924026422891,run,False,Normal,vibration
2025-04-07 19:45:00,100.71428485685232,run,False,Normal,vibration
2025-04-07 19:46:00,101.99935174839207,run,False,Normal,vibration
2025-04-07 19:47:00,100.99753843031037,run,False,Normal,vibration
2025-04-07 19:48:00,102.22683792061795,run,False,Normal,vibration
2025-04-07 19:49:00,101.70248120401104,run,False,Normal,vibration
2025-04-07 19:50:00,100.87596930203912,run,False,Normal,vibration
2025-04-07 19:51:00,101.7515412141629,run,False,Normal,vibration
2025-04-07 19:52:00,101.91025847643117,run,False,Normal,vibration
2025-04-07 19:53:00,101.66410356148474,run,False,Normal,vibration
2025-04-07 19:54:00,99.89960503657379,run,False,Normal,vibration
2025-04-07 19:55:00,102.0985123584788,run,False,Normal,vibration
2025-04-07 19:56:00,100.732899474869,run,False,Normal,vibration
2025-04-07 19:57:00,101.5300668747405,run,False,Normal,vibration
2025-04-07 19:58:00,101.11924615923891,run,False,Normal,vibration
2025-04-07 19:59:00,101.76556741410258,run,False,Normal,vibration
2025-04-07 20:00:00,101.19043854516937,run,False,Normal,vibration
2025-04-07 20:01:00,100.61484118691821,run,False,Normal,vibration
2025-04-07 20:02:00,101.50398845815018,run,False,Normal,vibration
2025-04-07 20:03:00,101.64099861146396,run,False,Normal,vibration
2025-04-07 20:04:00,101.6108780436038,run,False,Normal,vibration
2025-04-07 20:05:00,101.529211676424,run,False,Normal,vibration
2025-04-07 20:06:00,101.4446445284129,run,False,Normal,vibration
2025-04-07 20:07:00,102.1981510711261,run,False,Normal,vibration
2025-04-07 20:08:00,101.08571213773742,run,False,Normal,vibration
2025-04-07 20:09:00,101.3690390288604,run,False,Normal,vibration
2025-04-07 20:10:00,102.54752011534936,run,False,Normal,vibration
2025-04-07 20:11:00,102.09021932368223,run,False,Normal,vibration
2025-04-07 20:12:00,100.94711683175231,run,False,Normal,vibration
2025-04-07 20:13:00,102.78076980639806,run,False,Normal,vibration
2025-04-07 20:14:00,101.60715881072254,run,False,Normal,vibration
2025-04-07 20:15:00,101.32741376923376,run,False,Normal,vibration
2025-04-07 20:16:00,101.20124061914314,run,False,Normal,vibration
2025-04-07 20:17:00,101.84245026833679,run,False,Normal,vibration
2025-04-07 20:18:00,101.89589207128736,run,False,Normal,vibration
2025-04-07 20:19:00,100.93282911919052,run,False,Normal,vibration
2025-04-07 20:20:00,101.29341861830844,run,False,Normal,vibration
2025-04-07 20:21:00,101.26768655756794,run,False,Normal,vibration
2025-04-07 20:22:00,101.69367571797387,run,False,Normal,vibration
2025-04-07 20:23:00,102.41276438457807,run,False,Normal,vibration
2025-04-07 20:24:00,101.27566818220059,run,False,Normal,vibration
2025-04-07 20:25:00,101.79060934660674,run,False,Normal,vibration
2025-04-07 20:26:00,102.42093870587335,run,False,Normal,vibration
2025-04-07 20:27:00,101.3909738297483,run,False,Normal,vibration
2025-04-07 20:28:00,101.3570301275828,run,False,Normal,vibration
2025-04-07 20:29:00,102.61227905979206,run,False,Normal,vibration
2025-04-07 20:30:00,101.49127670400317,run,False,Normal,vibration
2025-04-07 20:31:00,101.60582993813226,run,False,Normal,vibration
2025-04-07 20:32:00,101.70385852434183,run,False,Normal,vibration
2025-04-07 20:33:00,101.44222390441108,run,False,Normal,vibration
2025-04-07 20:34:00,100.65321679731859,run,False,Normal,vibration
2025-04-07 20:35:00,102.17978596089922,run,False,Normal,vibration
2025-04-07 20:36:00,101.89568976359706,run,False,Normal,vibration
2025-04-07 20:37:00,102.09585423675337,run,False,Normal,vibration
2025-04-07 20:38:00,101.61947240762125,run,False,Normal,vibration
2025-04-07 20:39:00,102.12905917669515,run,False,Normal,vibration
2025-04-07 20:40:00,102.97418075412749,run,False,Normal,vibration
2025-04-07 20:41:00,101.93562325182342,run,False,Normal,vibration
2025-04-07 20:42:00,101.87130909993024,run,False,Normal,vibration
2025-04-07 20:43:00,101.36175345464503,run,False,Normal,vibration
2025-04-07 20:44:00,101.98805617586636,run,False,Normal,vibration
2025-04-07 20:45:00,101.67891448198799,run,False,Normal,vibration
2025-04-07 20:46:00,102.12700808555992,run,False,Normal,vibration
2025-04-07 20:47:00,102.78222130003908,run,False,Normal,vibration
2025-04-07 20:48:00,102.06930711389708,run,False,Normal,vibration
2025-04-07 20:49:00,100.78006662035553,run,False,Normal,vibration
2025-04-07 20:50:00,101.92755231573373,run,False,Normal,vibration
2025-04-07 20:51:00,101.77580883264513,run,False,Normal,vibration
2025-04-07 20:52:00,102.3517909537268,run,False,Normal,vibration
2025-04-07 20:53:00,102.15897247032355,run,False,Normal,vibration
2025-04-07 20:54:00,101.87886056127803,run,False,Normal,vibration
2025-04-07 20:55:00,101.10702115870542,run,False,Normal,vibration
2025-04-07 20:56:00,101.56353937347181,run,False,Normal,vibration
2025-04-07 20:57:00,101.7437842960672,run,False,Normal,vibration
2025-04-07 20:58:00,101.26664059360773,run,False,Normal,vibration
2025-04-07 20:59:00,103.27012741873442,run,False,Normal,vibration
2025-04-07 21:00:00,101.97335299984333,run,False,Normal,vibration
2025-04-07 21:01:00,102.479884183968,run,False,Normal,vibration
2025-04-07 21:02:00,101.95072429253116,run,False,Normal,vibration
2025-04-07 21:03:00,102.37698291460443,run,False,Normal,vibration
2025-04-07 21:04:00,101.61023375384607,run,False,Normal,vibration
2025-04-07 21:05:00,101.72491432360727,run,False,Normal,vibration
2025-04-07 21:06:00,101.44049967545055,run,False,Normal,vibration
2025-04-07 21:07:00,100.79900259038152,run,False,Normal,vibration
2025-04-07 21:08:00,101.32948656395313,run,False,Normal,vibration
2025-04-07 21:09:00,103.01552147994113,run,False,Normal,vibration
2025-04-07 21:10:00,101.74959782068079,run,False,Normal,vibration
2025-04-07 21:11:00,102.4585089595005,run,False,Normal,vibration
2025-04-07 21:12:00,102.19423323105374,run,False,Normal,vibration
2025-04-07 21:13:00,102.26187416877171,run,False,Normal,vibration
2025-04-07 21:14:00,101.15171006753684,run,False,Normal,vibration
2025-04-07 21:15:00,102.41010205772389,run,False,Normal,vibration
2025-04-07 21:16:00,102.01444449613349,run,False,Normal,vibration
2025-04-07 21:17:00,102.44226023503467,run,False,Normal,vibration
2025-04-07 21:18:00,102.03660032160977,run,False,Normal,vibration
2025-04-07 21:19:00,102.48958241984947,run,False,Normal,vibration
2025-04-07 21:20:00,102.30923472373337,run,False,Normal,vibration
2025-04-07 21:21:00,101.96807022340269,run,False,Normal,vibration
2025-04-07 21:22:00,101.89053130003877,run,False,Normal,vibration
2025-04-07 21:23:00,102.18653326298197,run,False,Normal,vibration
2025-04-07 21:24:00,102.32516056579345,run,False,Normal,vibration
2025-04-07 21:25:00,101.65965124266295,run,False,Normal,vibration
2025-04-07 21:26:00,102.57972973051757,run,False,Normal,vibration
2025-04-07 21:27:00,102.40766931116299,run,False,Normal,vibration
2025-04-07 21:28:00,102.03635443124658,run,False,Normal,vibration
2025-04-07 21:29:00,101.36493305221094,run,False,Normal,vibration
2025-04-07 21:30:00,102.40227727406706,run,False,Normal,vibration
2025-04-07 21:31:00,101.85524600846067,run,False,Normal,vibration
2025-04-07 21:32:00,102.40002307817157,run,False,Normal,vibration
2025-04-07 21:33:00,101.83068599894199,run,False,Normal,vibration
2025-04-07 21:34:00,102.03195470050818,run,False,Normal,vibration
2025-04-07 21:35:00,103.07148528114892,run,False,Normal,vibration
2025-04-07 21:36:00,101.61549400702813,run,False,Normal,vibration
2025-04-07 21:37:00,101.6597543010903,run,False,Normal,vibration
2025-04-07 21:38:00,102.47983350630683,run,False,Normal,vibration
2025-04-07 21:39:00,101.43094346046416,run,False,Normal,vibration
2025-04-07 21:40:00,101.59437248074374,run,False,Normal,vibration
2025-04-07 21:41:00,101.32706822423081,run,False,Normal,vibration
2025-04-07 21:42:00,102.39723015975709,run,False,Normal,vibration
2025-04-07 21:43:00,101.66827494803294,run,False,Normal,vibration
2025-04-07 21:44:00,101.632815037045,run,False,Normal,vibration
2025-04-07 21:45:00,101.9647805879228,run,False,Normal,vibration
2025-04-07 21:46:00,100.94574385644866,run,False,Normal,vibration
2025-04-07 21:47:00,101.94370324794363,run,False,Normal,vibration
2025-04-07 21:48:00,102.63784317627382,run,False,Normal,vibration
2025-04-07 21:49:00,102.18872178145838,run,False,Normal,vibration
2025-04-07 21:50:00,102.14478520229935,run,False,Normal,vibration
2025-04-07 21:51:00,102.68427632248995,run,False,Normal,vibration
2025-04-07 21:52:00,102.29329365883125,run,False,Normal,vibration
2025-04-07 21:53:00,102.42406340227325,run,False,Normal,vibration
2025-04-07 21:54:00,102.49101654975138,run,False,Normal,vibration
2025-04-07 21:55:00,101.63739783129579,run,False,Normal,vibration
2025-04-07 21:56:00,102.21166338064718,run,False,Normal,vibration
2025-04-07 21:57:00,102.2865226966766,run,False,Normal,vibration
2025-04-07 21:58:00,102.01148443149029,run,False,Normal,vibration
2025-04-07 21:59:00,102.14193442139971,run,False,Normal,vibration
2025-04-07 22:00:00,101.89376791632692,run,False,Normal,vibration
2025-04-07 22:01:00,102.50054774913193,run,False,Normal,vibration
2025-04-07 22:02:00,102.27481603267039,run,False,Normal,vibration
2025-04-07 22:03:00,102.58734673356236,run,False,Normal,vibration
2025-04-07 22:04:00,102.4366129915032,run,False,Normal,vibration
2025-04-07 22:05:00,102.40524709323483,run,False,Normal,vibration
2025-04-07 22:06:00,102.05205371069901,run,False,Normal,vibration
2025-04-07 22:07:00,102.16843800071764,run,False,Normal,vibration
2025-04-07 22:08:00,102.43465986663853,run,False,Normal,vibration
2025-04-07 22:09:00,102.30097980870613,run,False,Normal,vibration
2025-04-07 22:10:00,103.16356841874648,run,False,Normal,vibration
2025-04-07 22:11:00,102.42429824668912,run,False,Normal,vibration
2025-04-07 22:12:00,102.25635613411998,run,False,Normal,vibration
2025-04-07 22:13:00,102.24763127230075,run,False,Normal,vibration
2025-04-07 22:14:00,102.28758799777957,run,False,Normal,vibration
2025-04-07 22:15:00,102.43496116532167,run,False,Normal,vibration
2025-04-07 22:16:00,102.62746768446802,run,False,Normal,vibration
2025-04-07 22:17:00,102.38131511348831,run,False,Normal,vibration
2025-04-07 22:18:00,102.52636689538203,run,False,Normal,vibration
2025-04-07 22:19:00,102.87172262185045,run,False,Normal,vibration
2025-04-07 22:20:00,102.61703503606584,run,False,Normal,vibration
2025-04-07 22:21:00,102.26679173056407,run,False,Normal,vibration
2025-04-07 22:22:00,102.24299994094581,run,False,Normal,vibration
2025-04-07 22:23:00,102.06082374102476,run,False,Normal,vibration
2025-04-07 22:24:00,102.06321009314132,run,False,Normal,vibration
2025-04-07 22:25:00,101.74513308492271,run,False,Normal,vibration
2025-04-07 22:26:00,102.97320754968806,run,False,Normal,vibration
2025-04-07 22:27:00,103.17469902024742,run,False,Normal,vibration
2025-04-07 22:28:00,102.65332439508147,run,False,Normal,vibration
2025-04-07 22:29:00,102.60533104540264,run,False,Normal,vibration
2025-04-07 22:30:00,102.14203306637029,run,False,Normal,vibration
2025-04-07 22:31:00,102.32705591395941,run,False,Normal,vibration
2025-04-07 22:32:00,102.93075259445524,run,False,Normal,vibration
2025-04-07 22:33:00,101.84931729716507,run,False,Normal,vibration
2025-04-07 22:34:00,102.6621154098057,run,False,Normal,vibration
2025-04-07 22:35:00,101.62380153581095,run,False,Normal,vibration
2025-04-07 22:36:00,103.42991737357853,run,False,Normal,vibration
2025-04-07 22:37:00,102.95190488155004,run,False,Normal,vibration
2025-04-07 22:38:00,102.64546950497437,run,False,Normal,vibration
2025-04-07 22:39:00,101.8662030650824,run,False,Normal,vibration
2025-04-07 22:40:00,102.1441251711282,run,False,Normal,vibration
2025-04-07 22:41:00,102.4686679728239,run,False,Normal,vibration
2025-04-07 22:42:00,102.17668373534167,run,False,Normal,vibration
2025-04-07 22:43:00,103.35367863379186,run,False,Normal,vibration
2025-04-07 22:44:00,102.08736300586102,run,False,Normal,vibration
2025-04-07 22:45:00,101.98057219830135,run,False,Normal,vibration
2025-04-07 22:46:00,102.54054102983146,run,False,Normal,vibration
2025-04-07 22:47:00,102.56885799063912,run,False,Normal,vibration
2025-04-07 22:48:00,101.37352824548628,run,False,Normal,vibration
2025-04-07 22:49:00,102.35515849609507,run,False,Normal,vibration
2025-04-07 22:50:00,103.01886159389898,run,False,Normal,vibration
2025-04-07 22:51:00,102.59733629711307,run,False,Normal,vibration
2025-04-07 22:52:00,102.37910801667029,run,False,Normal,vibration
2025-04-07 22:53:00,101.83397975758801,run,False,Normal,vibration
2025-04-07 22:54:00,102.68464950199815,run,False,Normal,vibration
2025-04-07 22:55:00,102.82206513370812,run,False,Normal,vibration
2025-04-07 22:56:00,102.87512005464758,run,False,Normal,vibration
2025-04-07 22:57:00,102.57206677396576,run,False,Normal,vibration
2025-04-07 22:58:00,102.02103751899188,run,False,Normal,vibration
2025-04-07 22:59:00,101.71683432040915,run,False,Normal,vibration
2025-04-07 23:00:00,102.7599864749008,run,False,Normal,vibration
2025-04-07 23:01:00,102.44682914237927,run,False,Normal,vibration
2025-04-07 23:02:00,101.98684413576211,run,False,Normal,vibration
2025-04-07 23:03:00,103.06171840850661,run,False,Normal,vibration
2025-04-07 23:04:00,102.20704986833427,run,False,Normal,vibration
2025-04-07 23:05:00,103.18386376426675,run,False,Normal,vibration
2025-04-07 23:06:00,102.8547275835708,run,False,Normal,vibration
2025-04-07 23:07:00,102.36669971650049,run,False,Normal,vibration
2025-04-07 23:08:00,102.63163148206372,run,False,Normal,vibration
2025-04-07 23:09:00,101.9553027068525,run,False,Normal,vibration
2025-04-07 23:10:00,102.47156924577372,run,False,Normal,vibration
2025-04-07 23:11:00,102.56922048883739,run,False,Normal,vibration
2025-04-07 23:12:00,103.12118337891981,run,False,Normal,vibration
2025-04-07 23:13:00,102.29044784068306,run,False,Normal,vibration
2025-04-07 23:14:00,102.70963460838797,run,False,Normal,vibration
2025-04-07 23:15:00,102.51136930611239,run,False,Normal,vibration
2025-04-07 23:16:00,102.0138444145248,run,False,Normal,vibration
2025-04-07 23:17:00,101.74464210935666,run,False,Normal,vibration
2025-04-07 23:18:00,102.78104153996291,run,False,Normal,vibration
2025-04-07 23:19:00,102.40231901381999,run,False,Normal,vibration
2025-04-07 23:20:00,102.18242391388479,run,False,Normal,vibration
2025-04-07 23:21:00,103.2946809115423,run,False,Normal,vibration
2025-04-07 23:22:00,102.26053938119938,run,False,Normal,vibration
2025-04-07 23:23:00,103.65755839170313,run,False,Normal,vibration
2025-04-07 23:24:00,103.06062705135272,run,False,Normal,vibration
2025-04-07 23:25:00,102.51089588256869,run,False,Normal,vibration
2025-04-07 23:26:00,103.08810037130465,run,False,Normal,vibration
2025-04-07 23:27:00,102.89547231951153,run,False,Normal,vibration
2025-04-07 23:28:00,102.51172947681493,run,False,Normal,vibration
2025-04-07 23:29:00,101.65009359899521,run,False,Normal,vibration
2025-04-07 23:30:00,101.93986894145637,run,False,Normal,vibration
2025-04-07 23:31:00,103.12332569095268,run,False,Normal,vibration
2025-04-07 23:32:00,102.77033774565285,run,False,Normal,vibration
2025-04-07 23:33:00,101.84245773875867,run,False,Normal,vibration
2025-04-07 23:34:00,101.24350303887329,run,False,Normal,vibration
2025-04-07 23:35:00,102.38339928894216,run,False,Normal,vibration
2025-04-07 23:36:00,102.77394730910804,run,False,Normal,vibration
2025-04-07 23:37:00,102.47984019116724,run,False,Normal,vibration
2025-04-07 23:38:00,102.22502607435823,run,False,Normal,vibration
2025-04-07 23:39:00,101.8268261635529,run,False,Normal,vibration
2025-04-07 23:40:00,102.46903658561959,run,False,Normal,vibration
2025-04-07 23:41:00,102.27290490559875,run,False,Normal,vibration
2025-04-07 23:42:00,102.59693437978507,run,False,Normal,vibration
2025-04-07 23:43:00,103.07721062814196,run,False,Normal,vibration
2025-04-07 23:44:00,102.01863811387298,run,False,Normal,vibration
2025-04-07 23:45:00,102.59478926039209,run,False,Normal,vibration
2025-04-07 23:46:00,103.0624281498047,run,False,Normal,vibration
2025-04-07 23:47:00,102.14046545822912,run,False,Normal,vibration
2025-04-07 23:48:00,102.07883282653798,run,False,Normal,vibration
2025-04-07 23:49:00,102.92415040312893,run,False,Normal,vibration
2025-04-07 23:50:00,102.728625278911,run,False,Normal,vibration
2025-04-07 23:51:00,102.21183500250693,run,False,Normal,vibration
2025-04-07 23:52:00,101.74885307469741,run,False,Normal,vibration
2025-04-07 23:53:00,102.29629170798071,run,False,Normal,vibration
2025-04-07 23:54:00,102.49840835794325,run,False,Normal,vibration
2025-04-07 23:55:00,103.22967380949122,run,False,Normal,vibration
2025-04-07 23:56:00,103.36194940630062,run,False,Normal,vibration
2025-04-07 23:57:00,102.3170611663677,run,False,Normal,vibration
2025-04-07 23:58:00,101.41473508601723,run,False,Normal,vibration
2025-04-07 00:00:00,2.4697838559457352,off,False,Normal,rpm
2025-04-07 00:01:00,2.706905538317375,off,False,Normal,rpm
2025-04-07 00:02:00,2.4566262025506,off,False,Normal,rpm
2025-04-07 00:03:00,2.8951918038023097,off,False,Normal,rpm
2025-04-07 00:04:00,2.3170879275488976,off,False,Normal,rpm
2025-04-07 00:05:00,2.5451844119075266,off,False,Normal,rpm
2025-04-07 00:06:00,2.2167946181921003,off,False,Normal,rpm
2025-04-07 00:07:00,2.435710190802364,off,False,Normal,rpm
2025-04-07 00:08:00,2.224172197763569,off,False,Normal,rpm
2025-04-07 00:09:00,2.209519866510615,off,False,Normal,rpm
2025-04-07 00:10:00,2.5554834488375344,off,False,Normal,rpm
2025-04-07 00:11:00,2.596758826487969,off,False,Normal,rpm
2025-04-07 00:12:00,2.7300681406731018,off,False,Normal,rpm
2025-04-07 00:13:00,2.4961739580169473,off,False,Normal,rpm
2025-04-07 00:14:00,3.0328912399835266,off,False,Normal,rpm
2025-04-07 00:15:00,2.5623061488698613,off,False,Normal,rpm
2025-04-07 00:16:00,3.135590115973845,off,False,Normal,rpm
2025-04-07 00:17:00,3.079141668309543,off,False,Normal,rpm
2025-04-07 00:18:00,2.8005103699157283,off,False,Normal,rpm
2025-04-07 00:19:00,2.5632642325823376,off,False,Normal,rpm
2025-04-07 00:20:00,2.4257122059969904,off,False,Normal,rpm
2025-04-07 00:21:00,2.4170916464583576,off,False,Normal,rpm
2025-04-07 00:22:00,2.8185488014904734,off,False,Normal,rpm
2025-04-07 00:23:00,2.6772850326287894,off,False,Normal,rpm
2025-04-07 00:24:00,2.99716797732926,off,False,Normal,rpm
