timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-14 13:49:00,75.37932821340402,run,False,Normal,temperatureSensor1
2025-04-14 13:50:00,75.43380136384975,run,False,Normal,temperatureSensor1
2025-04-14 13:51:00,74.07496025584024,run,False,Normal,temperatureSensor1
2025-04-14 13:52:00,75.46920715334235,run,False,Normal,temperatureSensor1
2025-04-14 13:53:00,75.83034229039951,run,False,Normal,temperatureSensor1
2025-04-14 13:54:00,73.98559524701228,run,False,Normal,temperatureSensor1
2025-04-14 13:55:00,76.17550485749706,run,False,Normal,temperatureSensor1
2025-04-14 13:56:00,74.08873747058661,run,False,Normal,temperatureSensor1
2025-04-14 13:57:00,75.84000630330824,run,False,Normal,temperatureSensor1
2025-04-14 13:58:00,75.52778615435699,run,False,Normal,temperatureSensor1
2025-04-14 13:59:00,76.72586414198295,run,False,Normal,temperatureSensor1
2025-04-14 14:00:00,76.21193315010163,run,False,Normal,temperatureSensor1
2025-04-14 14:01:00,75.49769147092061,run,False,Normal,temperatureSensor1
2025-04-14 14:02:00,76.01861858290393,run,False,Normal,temperatureSensor1
2025-04-14 14:03:00,75.55939019676593,run,False,Normal,temperatureSensor1
2025-04-14 14:04:00,74.0572029632994,run,False,Normal,temperatureSensor1
2025-04-14 14:05:00,75.27440073997975,run,False,Normal,temperatureSensor1
2025-04-14 14:06:00,75.51907860960335,run,False,Normal,temperatureSensor1
2025-04-14 14:07:00,75.28813733918813,run,False,Normal,temperatureSensor1
2025-04-14 14:08:00,75.99445879028193,run,False,Normal,temperatureSensor1
2025-04-14 14:09:00,74.76078632570719,run,False,Normal,temperatureSensor1
2025-04-14 14:10:00,76.10751828776192,run,False,Normal,temperatureSensor1
2025-04-14 14:11:00,76.12437614807631,run,False,Normal,temperatureSensor1
2025-04-14 14:12:00,75.60892746762423,run,False,Normal,temperatureSensor1
2025-04-14 14:13:00,75.72220616646872,run,False,Normal,temperatureSensor1
2025-04-14 14:14:00,75.08159604704487,run,False,Normal,temperatureSensor1
2025-04-14 14:15:00,75.46938021748161,run,False,Normal,temperatureSensor1
2025-04-14 14:16:00,74.89569474372458,run,False,Normal,temperatureSensor1
2025-04-14 14:17:00,75.37392891287324,run,False,Normal,temperatureSensor1
2025-04-14 14:18:00,75.42050623488316,run,False,Normal,temperatureSensor1
2025-04-14 14:19:00,75.96229620772601,run,False,Normal,temperatureSensor1
2025-04-14 14:20:00,75.95257232951796,run,False,Normal,temperatureSensor1
2025-04-14 14:21:00,75.25816146209068,run,False,Normal,temperatureSensor1
2025-04-14 14:22:00,75.71138059279008,run,False,Normal,temperatureSensor1
2025-04-14 14:23:00,75.52550317813315,run,False,Normal,temperatureSensor1
2025-04-14 14:24:00,74.19722810709963,run,False,Normal,temperatureSensor1
2025-04-14 14:25:00,76.05070138037954,run,False,Normal,temperatureSensor1
2025-04-14 14:26:00,74.41899442338664,run,False,Normal,temperatureSensor1
2025-04-14 14:27:00,74.62875043764545,run,False,Normal,temperatureSensor1
2025-04-14 14:28:00,75.42002279556598,run,False,Normal,temperatureSensor1
2025-04-14 14:29:00,75.74548369388003,run,False,Normal,temperatureSensor1
2025-04-14 14:30:00,74.00131629516719,run,False,Normal,temperatureSensor1
2025-04-14 14:31:00,76.21503460815354,run,False,Normal,temperatureSensor1
2025-04-14 14:32:00,75.11972465312017,run,False,Normal,temperatureSensor1
2025-04-14 14:33:00,74.7937058579468,run,False,Normal,temperatureSensor1
2025-04-14 14:34:00,76.02887401819574,run,False,Normal,temperatureSensor1
2025-04-14 14:35:00,75.90477698136563,run,False,Normal,temperatureSensor1
2025-04-14 14:36:00,75.53662942336864,run,False,Normal,temperatureSensor1
2025-04-14 14:37:00,77.0779009738734,run,False,Normal,temperatureSensor1
2025-04-14 14:38:00,74.46124885119292,run,False,Normal,temperatureSensor1
2025-04-14 14:39:00,75.81029895610946,run,False,Normal,temperatureSensor1
2025-04-14 14:40:00,76.6604187277289,run,False,Normal,temperatureSensor1
2025-04-14 14:41:00,75.89434108478541,run,False,Normal,temperatureSensor1
2025-04-14 14:42:00,74.85613340359073,run,False,Normal,temperatureSensor1
2025-04-14 14:43:00,76.46128934891856,run,False,Normal,temperatureSensor1
2025-04-14 14:44:00,76.09859782745524,run,False,Normal,temperatureSensor1
2025-04-14 14:45:00,76.93837940553,run,False,Normal,temperatureSensor1
2025-04-14 14:46:00,75.46020791850455,run,False,Normal,temperatureSensor1
2025-04-14 14:47:00,75.78524040091308,run,False,Normal,temperatureSensor1
2025-04-14 14:48:00,76.41550331870891,run,False,Normal,temperatureSensor1
2025-04-14 14:49:00,76.90545488938012,run,False,Normal,temperatureSensor1
2025-04-14 14:50:00,76.22542918882041,run,False,Normal,temperatureSensor1
2025-04-14 14:51:00,75.73093247980285,run,False,Normal,temperatureSensor1
2025-04-14 14:52:00,74.75586474988647,run,False,Normal,temperatureSensor1
2025-04-14 14:53:00,75.54673633243085,run,False,Normal,temperatureSensor1
2025-04-14 14:54:00,76.01280924813888,run,False,Normal,temperatureSensor1
2025-04-14 14:55:00,75.65429972540991,run,False,Normal,temperatureSensor1
2025-04-14 14:56:00,74.36291311869105,run,False,Normal,temperatureSensor1
2025-04-14 14:57:00,76.53091765065057,run,False,Normal,temperatureSensor1
2025-04-14 14:58:00,75.65364162664345,run,False,Normal,temperatureSensor1
2025-04-14 14:59:00,76.84215857557449,run,False,Normal,temperatureSensor1
2025-04-14 15:00:00,74.87807528680388,run,False,Normal,temperatureSensor1
2025-04-14 15:01:00,75.27966530293794,run,False,Normal,temperatureSensor1
2025-04-14 15:02:00,77.43733622990541,run,False,Normal,temperatureSensor1
2025-04-14 15:03:00,76.60745231977421,run,False,Normal,temperatureSensor1
2025-04-14 15:04:00,75.139648148685,run,False,Normal,temperatureSensor1
2025-04-14 15:05:00,77.85897624849467,run,False,Normal,temperatureSensor1
2025-04-14 15:06:00,76.16986089945537,run,False,Normal,temperatureSensor1
2025-04-14 15:07:00,75.9957130438518,run,False,Normal,temperatureSensor1
2025-04-14 15:08:00,76.29081391410948,run,False,Normal,temperatureSensor1
2025-04-14 15:09:00,76.99817407808226,run,False,Normal,temperatureSensor1
2025-04-14 15:10:00,74.89691193121448,run,False,Normal,temperatureSensor1
2025-04-14 15:11:00,78.19957331356177,run,False,Normal,temperatureSensor1
2025-04-14 15:12:00,76.03176902422996,run,False,Normal,temperatureSensor1
2025-04-14 15:13:00,74.60888088861188,run,False,Normal,temperatureSensor1
2025-04-14 15:14:00,76.81420907393152,run,False,Normal,temperatureSensor1
2025-04-14 15:15:00,76.90648966923067,run,False,Normal,temperatureSensor1
2025-04-14 15:16:00,74.96679903404473,run,False,Normal,temperatureSensor1
2025-04-14 15:17:00,74.5705495041045,run,False,Normal,temperatureSensor1
2025-04-14 15:18:00,76.21355547103262,run,False,Normal,temperatureSensor1
2025-04-14 15:19:00,76.28193331340456,run,False,Normal,temperatureSensor1
2025-04-14 15:20:00,74.93629197668173,run,False,Normal,temperatureSensor1
2025-04-14 15:21:00,76.05357925603032,run,False,Normal,temperatureSensor1
2025-04-14 15:22:00,76.15176930059994,run,False,Normal,temperatureSensor1
2025-04-14 15:23:00,75.64353863582987,run,False,Normal,temperatureSensor1
2025-04-14 15:24:00,75.48154950500361,run,False,Normal,temperatureSensor1
2025-04-14 15:25:00,75.31079937626413,run,False,Normal,temperatureSensor1
2025-04-14 15:26:00,76.32881182948809,run,False,Normal,temperatureSensor1
2025-04-14 15:27:00,75.10710909722287,run,False,Normal,temperatureSensor1
2025-04-14 15:28:00,75.76797578073499,run,False,Normal,temperatureSensor1
2025-04-14 15:29:00,75.64016649075789,run,False,Normal,temperatureSensor1
2025-04-14 15:30:00,74.91088475729909,run,False,Normal,temperatureSensor1
2025-04-14 15:31:00,75.33401767635088,run,False,Normal,temperatureSensor1
2025-04-14 15:32:00,76.04300174874159,run,False,Normal,temperatureSensor1
2025-04-14 15:33:00,76.22250504153551,run,False,Normal,temperatureSensor1
2025-04-14 15:34:00,76.26748631929088,run,False,Normal,temperatureSensor1
2025-04-14 15:35:00,76.30375271565353,run,False,Normal,temperatureSensor1
2025-04-14 15:36:00,76.68286582151802,run,False,Normal,temperatureSensor1
2025-04-14 15:37:00,75.21978738386402,run,False,Normal,temperatureSensor1
2025-04-14 15:38:00,75.88703735710807,run,False,Normal,temperatureSensor1
2025-04-14 15:39:00,76.01149340087724,run,False,Normal,temperatureSensor1
2025-04-14 15:40:00,76.48280680819012,run,False,Normal,temperatureSensor1
2025-04-14 15:41:00,76.63248140893228,run,False,Normal,temperatureSensor1
2025-04-14 15:42:00,75.29194972391856,run,False,Normal,temperatureSensor1
2025-04-14 15:43:00,75.53906075106346,run,False,Normal,temperatureSensor1
2025-04-14 15:44:00,76.32266374163942,run,False,Normal,temperatureSensor1
2025-04-14 15:45:00,75.10455444850638,run,False,Normal,temperatureSensor1
2025-04-14 15:46:00,76.2266322416933,run,False,Normal,temperatureSensor1
2025-04-14 15:47:00,78.16294065314092,run,False,Normal,temperatureSensor1
2025-04-14 15:48:00,75.84938402808133,run,False,Normal,temperatureSensor1
2025-04-14 15:49:00,76.12381998540609,run,False,Normal,temperatureSensor1
2025-04-14 15:50:00,77.22950843560311,run,False,Normal,temperatureSensor1
2025-04-14 15:51:00,77.08056776952989,run,False,Normal,temperatureSensor1
2025-04-14 15:52:00,76.31627375613999,run,False,Normal,temperatureSensor1
2025-04-14 15:53:00,76.97863880241154,run,False,Normal,temperatureSensor1
2025-04-14 15:54:00,75.65634837199983,run,False,Normal,temperatureSensor1
2025-04-14 15:55:00,76.19688071280314,run,False,Normal,temperatureSensor1
2025-04-14 15:56:00,75.16167255982315,run,False,Normal,temperatureSensor1
2025-04-14 15:57:00,75.93621405221707,run,False,Normal,temperatureSensor1
2025-04-14 15:58:00,77.37764838144541,run,False,Normal,temperatureSensor1
2025-04-14 15:59:00,74.60499755888512,run,False,Normal,temperatureSensor1
2025-04-14 16:00:00,75.88937447337467,run,False,Normal,temperatureSensor1
2025-04-14 16:01:00,76.05297163962989,run,False,Normal,temperatureSensor1
2025-04-14 16:02:00,74.95754311806029,run,False,Normal,temperatureSensor1
2025-04-14 16:03:00,75.92112781549383,run,False,Normal,temperatureSensor1
2025-04-14 16:04:00,75.67021613318279,run,False,Normal,temperatureSensor1
2025-04-14 16:05:00,75.48457861557742,run,False,Normal,temperatureSensor1
2025-04-14 16:06:00,77.26947072951913,run,False,Normal,temperatureSensor1
2025-04-14 16:07:00,75.49147781809415,run,False,Normal,temperatureSensor1
2025-04-14 16:08:00,75.3447215630501,run,False,Normal,temperatureSensor1
2025-04-14 16:09:00,75.42183189345847,run,False,Normal,temperatureSensor1
2025-04-14 16:10:00,76.23825096139208,run,False,Normal,temperatureSensor1
2025-04-14 16:11:00,75.54380869874925,run,False,Normal,temperatureSensor1
2025-04-14 16:12:00,76.3950320776047,run,False,Normal,temperatureSensor1
2025-04-14 16:13:00,76.02656723553054,run,False,Normal,temperatureSensor1
2025-04-14 16:14:00,75.00634367813399,run,False,Normal,temperatureSensor1
2025-04-14 16:15:00,75.55392673348858,run,False,Normal,temperatureSensor1
2025-04-14 16:16:00,77.33800117848078,run,False,Normal,temperatureSensor1
2025-04-14 16:17:00,74.29818343160322,run,False,Normal,temperatureSensor1
2025-04-14 16:18:00,77.522734516957,run,False,Normal,temperatureSensor1
2025-04-14 16:19:00,76.14644777046091,run,False,Normal,temperatureSensor1
2025-04-14 16:20:00,75.99517176977663,run,False,Normal,temperatureSensor1
2025-04-14 16:21:00,75.58594167661421,run,False,Normal,temperatureSensor1
2025-04-14 16:22:00,75.86817946678929,run,False,Normal,temperatureSensor1
2025-04-14 16:23:00,75.80972939836091,run,False,Normal,temperatureSensor1
2025-04-14 16:24:00,74.68701856568941,run,False,Normal,temperatureSensor1
2025-04-14 16:25:00,75.1165015696681,run,False,Normal,temperatureSensor1
2025-04-14 16:26:00,76.84443724047135,run,False,Normal,temperatureSensor1
2025-04-14 16:27:00,75.65789182009908,run,False,Normal,temperatureSensor1
2025-04-14 16:28:00,75.35593078935258,run,False,Normal,temperatureSensor1
2025-04-14 16:29:00,76.16268079815151,run,False,Normal,temperatureSensor1
2025-04-14 16:30:00,74.90637349191397,run,False,Normal,temperatureSensor1
2025-04-14 16:31:00,78.30496022976124,run,False,Normal,temperatureSensor1
2025-04-14 16:32:00,75.46662015422623,run,False,Normal,temperatureSensor1
2025-04-14 16:33:00,76.41713672290058,run,False,Normal,temperatureSensor1
2025-04-14 16:34:00,75.88961623498884,run,False,Normal,temperatureSensor1
2025-04-14 16:35:00,75.31324647742014,run,False,Normal,temperatureSensor1
2025-04-14 16:36:00,77.63269890299239,run,False,Normal,temperatureSensor1
2025-04-14 16:37:00,77.15227029392,run,False,Normal,temperatureSensor1
2025-04-14 16:38:00,76.10451748490641,run,False,Normal,temperatureSensor1
2025-04-14 16:39:00,74.8417173284905,run,False,Normal,temperatureSensor1
2025-04-14 16:40:00,77.3681541321319,run,False,Normal,temperatureSensor1
2025-04-14 16:41:00,73.90310941615334,run,False,Normal,temperatureSensor1
2025-04-14 16:42:00,75.89567563613043,run,False,Normal,temperatureSensor1
2025-04-14 16:43:00,76.54983696934616,run,False,Normal,temperatureSensor1
2025-04-14 16:44:00,75.51250315527828,run,False,Normal,temperatureSensor1
2025-04-14 16:45:00,75.94461586827748,run,False,Normal,temperatureSensor1
2025-04-14 16:46:00,75.86305052346522,run,False,Normal,temperatureSensor1
2025-04-14 16:47:00,77.12900215889478,run,False,Normal,temperatureSensor1
2025-04-14 16:48:00,75.62224667930204,run,False,Normal,temperatureSensor1
2025-04-14 16:49:00,76.35130949625734,run,False,Normal,temperatureSensor1
2025-04-14 16:50:00,76.81951819445464,run,False,Normal,temperatureSensor1
2025-04-14 16:51:00,76.21204829083077,run,False,Normal,temperatureSensor1
2025-04-14 16:52:00,76.28530594927781,run,False,Normal,temperatureSensor1
2025-04-14 16:53:00,74.42060345878724,run,False,Normal,temperatureSensor1
2025-04-14 16:54:00,75.3982912446664,run,False,Normal,temperatureSensor1
2025-04-14 16:55:00,76.12281297104737,run,False,Normal,temperatureSensor1
2025-04-14 16:56:00,76.74327582666075,run,False,Normal,temperatureSensor1
2025-04-14 16:57:00,75.50064737875925,run,False,Normal,temperatureSensor1
2025-04-14 16:58:00,74.11293142523243,run,False,Normal,temperatureSensor1
2025-04-14 16:59:00,77.70185636997937,run,False,Normal,temperatureSensor1
2025-04-14 17:00:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:01:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:02:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:03:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:04:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:05:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:06:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:07:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:08:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:09:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:10:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:11:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:12:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:13:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:14:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:15:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:16:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:17:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:18:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:19:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:20:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:21:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:22:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:23:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:24:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:25:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:26:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:27:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:28:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:29:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-14 17:30:00,71.3821663326218,run,False,Normal,temperatureSensor1
2025-04-14 17:31:00,72.35406002219958,run,False,Normal,temperatureSensor1
2025-04-14 17:32:00,72.74030284783241,run,False,Normal,temperatureSensor1
2025-04-14 17:33:00,71.90277040402006,run,False,Normal,temperatureSensor1
2025-04-14 17:34:00,72.06096854404124,run,False,Normal,temperatureSensor1
2025-04-14 17:35:00,73.37673739197143,run,False,Normal,temperatureSensor1
2025-04-14 17:36:00,70.16360501081569,run,False,Normal,temperatureSensor1
2025-04-14 17:37:00,72.81424483478048,run,False,Normal,temperatureSensor1
2025-04-14 17:38:00,71.21422810136824,run,False,Normal,temperatureSensor1
2025-04-14 17:39:00,72.56635089695723,run,False,Normal,temperatureSensor1
2025-04-14 17:40:00,71.83025761589337,run,False,Normal,temperatureSensor1
2025-04-14 17:41:00,73.27034255851154,run,False,Normal,temperatureSensor1
2025-04-14 17:42:00,72.07974666647478,run,False,Normal,temperatureSensor1
2025-04-14 17:43:00,71.517886639203,run,False,Normal,temperatureSensor1
2025-04-14 17:44:00,72.21052092540967,run,False,Normal,temperatureSensor1
2025-04-14 17:45:00,72.41080009434425,run,False,Normal,temperatureSensor1
2025-04-14 17:46:00,72.19277832381997,run,False,Normal,temperatureSensor1
2025-04-14 17:47:00,71.60098106029973,run,False,Normal,temperatureSensor1
2025-04-14 17:48:00,71.5457176401565,run,False,Normal,temperatureSensor1
2025-04-14 17:49:00,73.27944990384924,run,False,Normal,temperatureSensor1
2025-04-14 17:50:00,72.04314367766767,run,False,Normal,temperatureSensor1
2025-04-14 17:51:00,71.41035014413715,run,False,Normal,temperatureSensor1
2025-04-14 17:52:00,72.97187476947364,run,False,Normal,temperatureSensor1
2025-04-14 17:53:00,73.30538566191132,run,False,Normal,temperatureSensor1
2025-04-14 17:54:00,72.43847638251808,run,False,Normal,temperatureSensor1
2025-04-14 17:55:00,71.96747125800782,run,False,Normal,temperatureSensor1
2025-04-14 17:56:00,71.89471287959404,run,False,Normal,temperatureSensor1
2025-04-14 17:57:00,73.77818397947438,run,False,Normal,temperatureSensor1
2025-04-14 17:58:00,73.31525101809892,run,False,Normal,temperatureSensor1
2025-04-14 17:59:00,71.98942372880359,run,False,Normal,temperatureSensor1
2025-04-14 18:00:00,71.80097104493845,run,False,Normal,temperatureSensor1
2025-04-14 18:01:00,73.35907869295049,run,False,Normal,temperatureSensor1
2025-04-14 18:02:00,73.52375574664363,run,False,Normal,temperatureSensor1
2025-04-14 18:03:00,74.1952657744899,run,False,Normal,temperatureSensor1
2025-04-14 18:04:00,72.74410314958918,run,False,Normal,temperatureSensor1
2025-04-14 18:05:00,72.18824647091006,run,False,Normal,temperatureSensor1
2025-04-14 18:06:00,72.30213410394707,run,False,Normal,temperatureSensor1
2025-04-14 18:07:00,72.45976636869865,run,False,Normal,temperatureSensor1
2025-04-14 18:08:00,70.95620950560327,run,False,Normal,temperatureSensor1
2025-04-14 18:09:00,74.74685905404382,run,False,Normal,temperatureSensor1
2025-04-14 18:10:00,71.69668552263504,run,False,Normal,temperatureSensor1
2025-04-14 18:11:00,73.30451436735916,run,False,Normal,temperatureSensor1
2025-04-14 18:12:00,71.41795305378767,run,False,Normal,temperatureSensor1
2025-04-14 18:13:00,73.13649637857952,run,False,Normal,temperatureSensor1
2025-04-14 18:14:00,73.17495360409504,run,False,Normal,temperatureSensor1
2025-04-14 18:15:00,72.00817903542932,run,False,Normal,temperatureSensor1
2025-04-14 18:16:00,73.75850426058591,run,False,Normal,temperatureSensor1
2025-04-14 18:17:00,73.03455757508618,run,False,Normal,temperatureSensor1
2025-04-14 18:18:00,71.79544592352457,run,False,Normal,temperatureSensor1
2025-04-14 18:19:00,73.56823470395999,run,False,Normal,temperatureSensor1
2025-04-14 18:20:00,73.83382398356545,run,False,Normal,temperatureSensor1
2025-04-14 18:21:00,73.4834065719557,run,False,Normal,temperatureSensor1
2025-04-14 18:22:00,74.721780729935,run,False,Normal,temperatureSensor1
2025-04-14 18:23:00,72.02229134116973,run,False,Normal,temperatureSensor1
2025-04-14 18:24:00,72.99268583265483,run,False,Normal,temperatureSensor1
2025-04-14 18:25:00,73.1967617859151,run,False,Normal,temperatureSensor1
2025-04-14 18:26:00,73.34611804329582,run,False,Normal,temperatureSensor1
2025-04-14 18:27:00,73.64738464676158,run,False,Normal,temperatureSensor1
2025-04-14 18:28:00,72.9949125726695,run,False,Normal,temperatureSensor1
2025-04-14 18:29:00,72.05859294630201,run,False,Normal,temperatureSensor1
2025-04-14 18:30:00,73.23166956679407,run,False,Normal,temperatureSensor1
2025-04-14 18:31:00,73.08804851103248,run,False,Normal,temperatureSensor1
2025-04-14 18:32:00,72.41335404070338,run,False,Normal,temperatureSensor1
2025-04-14 18:33:00,72.76173637593293,run,False,Normal,temperatureSensor1
2025-04-14 18:34:00,73.97490052361088,run,False,Normal,temperatureSensor1
2025-04-14 18:35:00,73.51380368656142,run,False,Normal,temperatureSensor1
2025-04-14 18:36:00,72.99048716589016,run,False,Normal,temperatureSensor1
2025-04-14 18:37:00,72.27966194892056,run,False,Normal,temperatureSensor1
2025-04-14 18:38:00,72.40030204008472,run,False,Normal,temperatureSensor1
2025-04-14 18:39:00,73.36098258696651,run,False,Normal,temperatureSensor1
2025-04-14 18:40:00,74.44425193600738,run,False,Normal,temperatureSensor1
2025-04-14 18:41:00,73.58334619771328,run,False,Normal,temperatureSensor1
2025-04-14 18:42:00,74.4151237135012,run,False,Normal,temperatureSensor1
2025-04-14 18:43:00,72.90689977124231,run,False,Normal,temperatureSensor1
2025-04-14 18:44:00,72.78447235207629,run,False,Normal,temperatureSensor1
2025-04-14 18:45:00,74.33507618586687,run,False,Normal,temperatureSensor1
2025-04-14 18:46:00,71.89138245036871,run,False,Normal,temperatureSensor1
2025-04-14 18:47:00,72.18731794216517,run,False,Normal,temperatureSensor1
2025-04-14 18:48:00,73.63533651464888,run,False,Normal,temperatureSensor1
2025-04-14 18:49:00,71.54084586688211,run,False,Normal,temperatureSensor1
2025-04-14 18:50:00,73.48002985436074,run,False,Normal,temperatureSensor1
2025-04-14 18:51:00,74.13129470018904,run,False,Normal,temperatureSensor1
2025-04-14 18:52:00,72.50342239712758,run,False,Normal,temperatureSensor1
2025-04-14 18:53:00,73.46524482479774,run,False,Normal,temperatureSensor1
2025-04-14 18:54:00,73.96079876428215,run,False,Normal,temperatureSensor1
2025-04-14 18:55:00,74.16346009308214,run,False,Normal,temperatureSensor1
2025-04-14 18:56:00,72.63089440429331,run,False,Normal,temperatureSensor1
2025-04-14 18:57:00,72.09884623336335,run,False,Normal,temperatureSensor1
2025-04-14 18:58:00,73.97832429635316,run,False,Normal,temperatureSensor1
2025-04-14 18:59:00,74.58550477597647,run,False,Normal,temperatureSensor1
2025-04-14 19:00:00,74.1977284029137,run,False,Normal,temperatureSensor1
2025-04-14 19:01:00,72.30272037554265,run,False,Normal,temperatureSensor1
2025-04-14 19:02:00,74.44176147970609,run,False,Normal,temperatureSensor1
2025-04-14 19:03:00,74.13020568341891,run,False,Normal,temperatureSensor1
2025-04-14 19:04:00,72.31688426742818,run,False,Normal,temperatureSensor1
2025-04-14 19:05:00,73.4254804713561,run,False,Normal,temperatureSensor1
2025-04-14 19:06:00,73.48676790693578,run,False,Normal,temperatureSensor1
2025-04-14 19:07:00,73.17217796351234,run,False,Normal,temperatureSensor1
2025-04-14 19:08:00,73.06334753958788,run,False,Normal,temperatureSensor1
2025-04-14 19:09:00,73.41103312183606,run,False,Normal,temperatureSensor1
2025-04-14 19:10:00,74.51956026771605,run,False,Normal,temperatureSensor1
2025-04-14 19:11:00,73.75383998221476,run,False,Normal,temperatureSensor1
2025-04-14 19:12:00,73.89706001787249,run,False,Normal,temperatureSensor1
2025-04-14 19:13:00,73.02210701537346,run,False,Normal,temperatureSensor1
2025-04-14 19:14:00,74.61611639162916,run,False,Normal,temperatureSensor1
2025-04-14 19:15:00,73.10225050300211,run,False,Normal,temperatureSensor1
2025-04-14 19:16:00,74.1439460201013,run,False,Normal,temperatureSensor1
2025-04-14 19:17:00,73.2025178959666,run,False,Normal,temperatureSensor1
2025-04-14 19:18:00,73.16716772364767,run,False,Normal,temperatureSensor1
2025-04-14 19:19:00,74.17660619291368,run,False,Normal,temperatureSensor1
2025-04-14 19:20:00,74.77425215567544,run,False,Normal,temperatureSensor1
2025-04-14 19:21:00,74.66824709780133,run,False,Normal,temperatureSensor1
2025-04-14 19:22:00,74.18299839438217,run,False,Normal,temperatureSensor1
2025-04-14 19:23:00,73.23243210433785,run,False,Normal,temperatureSensor1
2025-04-14 19:24:00,74.0222851609244,run,False,Normal,temperatureSensor1
2025-04-14 19:25:00,72.24516726570587,run,False,Normal,temperatureSensor1
2025-04-14 19:26:00,73.42645232816953,run,False,Normal,temperatureSensor1
2025-04-14 19:27:00,75.09979847647983,run,False,Normal,temperatureSensor1
2025-04-14 19:28:00,74.2736161906894,run,False,Normal,temperatureSensor1
2025-04-14 19:29:00,74.19650210078709,run,False,Normal,temperatureSensor1
2025-04-14 19:30:00,72.13050840417793,run,False,Normal,temperatureSensor1
2025-04-14 19:31:00,74.32198485765254,run,False,Normal,temperatureSensor1
2025-04-14 19:32:00,73.52985820945312,run,False,Normal,temperatureSensor1
2025-04-14 19:33:00,74.0780606950435,run,False,Normal,temperatureSensor1
2025-04-14 19:34:00,74.06709972758219,run,False,Normal,temperatureSensor1
2025-04-14 19:35:00,74.34222367007685,run,False,Normal,temperatureSensor1
2025-04-14 19:36:00,75.47484921337598,run,False,Normal,temperatureSensor1
2025-04-14 19:37:00,73.50235772983491,run,False,Normal,temperatureSensor1
2025-04-14 19:38:00,74.14821122812701,run,False,Normal,temperatureSensor1
2025-04-14 19:39:00,74.37435899340325,run,False,Normal,temperatureSensor1
2025-04-14 19:40:00,73.53692474807627,run,False,Normal,temperatureSensor1
2025-04-14 19:41:00,73.61269722901235,run,False,Normal,temperatureSensor1
2025-04-14 19:42:00,73.3997078089925,run,False,Normal,temperatureSensor1
2025-04-14 19:43:00,74.39666146281604,run,False,Normal,temperatureSensor1
2025-04-14 19:44:00,73.46915208849025,run,False,Normal,temperatureSensor1
2025-04-14 19:45:00,73.69255839838583,run,False,Normal,temperatureSensor1
2025-04-14 19:46:00,75.01858721732052,run,False,Normal,temperatureSensor1
2025-04-14 19:47:00,72.53774555318381,run,False,Normal,temperatureSensor1
2025-04-14 19:48:00,74.28350060540733,run,False,Normal,temperatureSensor1
2025-04-14 19:49:00,73.3815748866109,run,False,Normal,temperatureSensor1
2025-04-14 19:50:00,75.94740648367807,run,False,Normal,temperatureSensor1
2025-04-14 19:51:00,75.80177905223522,run,False,Normal,temperatureSensor1
2025-04-14 19:52:00,74.12416904343253,run,False,Normal,temperatureSensor1
2025-04-14 19:53:00,74.48335682811674,run,False,Normal,temperatureSensor1
2025-04-14 19:54:00,73.54646639322682,run,False,Normal,temperatureSensor1
2025-04-14 19:55:00,74.37708398755649,run,False,Normal,temperatureSensor1
2025-04-14 19:56:00,74.38216515580059,run,False,Normal,temperatureSensor1
2025-04-14 19:57:00,74.98935805105441,run,False,Normal,temperatureSensor1
2025-04-14 19:58:00,74.32494981035097,run,False,Normal,temperatureSensor1
