timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-07 02:47:00,114.56301145724144,run,False,Normal,rpm
2025-04-07 02:48:00,114.4927983634265,run,False,Normal,rpm
2025-04-07 02:49:00,116.2331560153794,run,False,Normal,rpm
2025-04-07 02:50:00,115.19448702282034,run,False,Normal,rpm
2025-04-07 02:51:00,115.63018333775548,run,False,Normal,rpm
2025-04-07 02:52:00,114.76831463968308,run,False,Normal,rpm
2025-04-07 02:53:00,113.42871052332046,run,False,Normal,rpm
2025-04-07 02:54:00,112.58994236202145,run,False,Normal,rpm
2025-04-07 02:55:00,115.26888058319518,run,False,Normal,rpm
2025-04-07 02:56:00,110.9237911352369,run,False,Normal,rpm
2025-04-07 02:57:00,117.89497223050842,run,False,Normal,rpm
2025-04-07 02:58:00,116.20893491230014,run,False,Normal,rpm
2025-04-07 02:59:00,116.04866101899123,run,False,Normal,rpm
2025-04-07 03:00:00,112.87189079033021,run,False,Normal,rpm
2025-04-07 03:01:00,116.13529399620555,run,False,Normal,rpm
2025-04-07 03:02:00,117.29898742398191,run,False,Normal,rpm
2025-04-07 03:03:00,113.00117646462786,run,False,Normal,rpm
2025-04-07 03:04:00,114.85285198489292,run,False,Normal,rpm
2025-04-07 03:05:00,112.15547816278844,run,False,Normal,rpm
2025-04-07 03:06:00,115.46739160019412,run,False,Normal,rpm
2025-04-07 03:07:00,115.33828938150499,run,False,Normal,rpm
2025-04-07 03:08:00,115.61085230943819,run,False,Normal,rpm
2025-04-07 03:09:00,114.52013046697186,run,False,Normal,rpm
2025-04-07 03:10:00,113.09252733206714,run,False,Normal,rpm
2025-04-07 03:11:00,115.0653780014374,run,False,Normal,rpm
2025-04-07 03:12:00,113.73104843385565,run,False,Normal,rpm
2025-04-07 03:13:00,113.0726165131444,run,False,Normal,rpm
2025-04-07 03:14:00,114.32662611655007,run,False,Normal,rpm
2025-04-07 03:15:00,115.34952327468363,run,False,Normal,rpm
2025-04-07 03:16:00,115.0128862790305,run,False,Normal,rpm
2025-04-07 03:17:00,112.25200641163126,run,False,Normal,rpm
2025-04-07 03:18:00,113.85035459820689,run,False,Normal,rpm
2025-04-07 03:19:00,115.16294730538694,run,False,Normal,rpm
2025-04-07 03:20:00,117.38576899132532,run,False,Normal,rpm
2025-04-07 03:21:00,117.27515744193856,run,False,Normal,rpm
2025-04-07 03:22:00,116.8573811295043,run,False,Normal,rpm
2025-04-07 03:23:00,112.58054546639391,run,False,Normal,rpm
2025-04-07 03:24:00,112.38742061063112,run,False,Normal,rpm
2025-04-07 03:25:00,118.32349827971721,run,False,Normal,rpm
2025-04-07 03:26:00,115.40186735866843,run,False,Normal,rpm
2025-04-07 03:27:00,115.50342929431355,run,False,Normal,rpm
2025-04-07 03:28:00,116.1362252773743,run,False,Normal,rpm
2025-04-07 03:29:00,114.88082681394862,run,False,Normal,rpm
2025-04-07 03:30:00,-1.7903132324167037,run,True,Power_outage,rpm
2025-04-07 03:31:00,0.867825878171295,run,True,Power_outage,rpm
2025-04-07 03:32:00,-1.2104902248913847,run,True,Power_outage,rpm
2025-04-07 03:33:00,-0.07448663329283178,run,True,Power_outage,rpm
2025-04-07 03:34:00,1.0863921454995347,run,True,Power_outage,rpm
2025-04-07 03:35:00,1.067474756761742,run,True,Power_outage,rpm
2025-04-07 03:36:00,0.6810278770785194,run,True,Power_outage,rpm
2025-04-07 03:37:00,1.6212374890784897,run,True,Power_outage,rpm
2025-04-07 03:38:00,-0.6566892107759614,run,True,Power_outage,rpm
2025-04-07 03:39:00,0.21039902640403507,run,True,Power_outage,rpm
2025-04-07 03:40:00,0.8196786596788175,run,True,Power_outage,rpm
2025-04-07 03:41:00,-1.953052895446075,run,True,Power_outage,rpm
2025-04-07 03:42:00,-0.38109878703315225,run,True,Power_outage,rpm
2025-04-07 03:43:00,0.9117665983189915,run,True,Power_outage,rpm
2025-04-07 03:44:00,-1.6137286836017424,run,True,Power_outage,rpm
2025-04-07 03:45:00,0.8707530194197871,run,True,Power_outage,rpm
2025-04-07 03:46:00,1.7781702958174233,run,True,Power_outage,rpm
2025-04-07 03:47:00,0.2734961593305407,run,True,Power_outage,rpm
2025-04-07 03:48:00,2.4358684381269438,run,True,Power_outage,rpm
2025-04-07 03:49:00,2.187904195493911,run,True,Power_outage,rpm
2025-04-07 03:50:00,1.679913507464514,run,True,Power_outage,rpm
2025-04-07 03:51:00,1.4570357850451927,run,True,Power_outage,rpm
2025-04-07 03:52:00,-2.4729776325304753,run,True,Power_outage,rpm
2025-04-07 03:53:00,-1.219875667439756,run,True,Power_outage,rpm
2025-04-07 03:54:00,1.9196254500318872,run,True,Power_outage,rpm
2025-04-07 03:55:00,-1.3290975674738186,run,True,Power_outage,rpm
2025-04-07 03:56:00,2.319367033346731,run,True,Power_outage,rpm
2025-04-07 03:57:00,-0.10648428282132583,run,True,Power_outage,rpm
2025-04-07 03:58:00,0.5293700555931596,run,True,Power_outage,rpm
2025-04-07 03:59:00,0.503419073739344,run,True,Power_outage,rpm
2025-04-07 04:00:00,116.62412999952447,run,False,Normal,rpm
2025-04-07 04:01:00,115.6063444302672,run,False,Normal,rpm
2025-04-07 04:02:00,114.49331623487856,run,False,Normal,rpm
2025-04-07 04:03:00,115.01600174156832,run,False,Normal,rpm
2025-04-07 04:04:00,115.08857126362659,run,False,Normal,rpm
2025-04-07 04:05:00,115.35564062024012,run,False,Normal,rpm
2025-04-07 04:06:00,117.37103521691505,run,False,Normal,rpm
2025-04-07 04:07:00,117.5453011303822,run,False,Normal,rpm
2025-04-07 04:08:00,116.91431372030448,run,False,Normal,rpm
2025-04-07 04:09:00,117.61982904614948,run,False,Normal,rpm
2025-04-07 04:10:00,119.22771766999749,run,False,Normal,rpm
2025-04-07 04:11:00,113.55201746326478,run,False,Normal,rpm
2025-04-07 04:12:00,116.43171439366132,run,False,Normal,rpm
2025-04-07 04:13:00,117.1227204956241,run,False,Normal,rpm
2025-04-07 04:14:00,120.89278962820057,run,False,Normal,rpm
2025-04-07 04:15:00,116.018593521346,run,False,Normal,rpm
2025-04-07 04:16:00,115.6339930809442,run,False,Normal,rpm
2025-04-07 04:17:00,118.26557726173631,run,False,Normal,rpm
2025-04-07 04:18:00,120.29820437018944,run,False,Normal,rpm
2025-04-07 04:19:00,121.14819257231423,run,False,Normal,rpm
2025-04-07 04:20:00,118.45592302917852,run,False,Normal,rpm
2025-04-07 04:21:00,115.0599038894954,run,False,Normal,rpm
2025-04-07 04:22:00,118.8029167835426,run,False,Normal,rpm
2025-04-07 04:23:00,115.70329797852841,run,False,Normal,rpm
2025-04-07 04:24:00,118.637765243035,run,False,Normal,rpm
2025-04-07 04:25:00,118.70890701450989,run,False,Normal,rpm
2025-04-07 04:26:00,116.1500818797117,run,False,Normal,rpm
2025-04-07 04:27:00,115.68529428421732,run,False,Normal,rpm
2025-04-07 04:28:00,120.12033054678457,run,False,Normal,rpm
2025-04-07 04:29:00,112.73221069179294,run,False,Normal,rpm
2025-04-07 04:30:00,116.30060646551411,run,False,Normal,rpm
2025-04-07 04:31:00,119.45338987409231,run,False,Normal,rpm
2025-04-07 04:32:00,116.74158759034138,run,False,Normal,rpm
2025-04-07 04:33:00,116.58614437656028,run,False,Normal,rpm
2025-04-07 04:34:00,119.71419383309151,run,False,Normal,rpm
2025-04-07 04:35:00,116.58727257493392,run,False,Normal,rpm
2025-04-07 04:36:00,119.57722946056857,run,False,Normal,rpm
2025-04-07 04:37:00,119.41021938874596,run,False,Normal,rpm
2025-04-07 04:38:00,117.30107465537202,run,False,Normal,rpm
2025-04-07 04:39:00,122.09098198157707,run,False,Normal,rpm
2025-04-07 04:40:00,119.83555388242591,run,False,Normal,rpm
2025-04-07 04:41:00,117.55610955812733,run,False,Normal,rpm
2025-04-07 04:42:00,116.69284191436681,run,False,Normal,rpm
2025-04-07 04:43:00,117.3170548275725,run,False,Normal,rpm
2025-04-07 04:44:00,123.23313206277328,run,False,Normal,rpm
2025-04-07 04:45:00,116.86840355536495,run,False,Normal,rpm
2025-04-07 04:46:00,118.33341087107019,run,False,Normal,rpm
2025-04-07 04:47:00,118.14544890513619,run,False,Normal,rpm
2025-04-07 04:48:00,118.22739407048086,run,False,Normal,rpm
2025-04-07 04:49:00,119.65728476266537,run,False,Normal,rpm
2025-04-07 04:50:00,118.24290546194135,run,False,Normal,rpm
2025-04-07 04:51:00,118.1498477703801,run,False,Normal,rpm
2025-04-07 04:52:00,115.16700225603515,run,False,Normal,rpm
2025-04-07 04:53:00,120.71676446914014,run,False,Normal,rpm
2025-04-07 04:54:00,120.6823710711973,run,False,Normal,rpm
2025-04-07 04:55:00,119.39128390262584,run,False,Normal,rpm
2025-04-07 04:56:00,120.3867306295692,run,False,Normal,rpm
2025-04-07 04:57:00,117.93023477131842,run,False,Normal,rpm
2025-04-07 04:58:00,120.55076338264331,run,False,Normal,rpm
2025-04-07 04:59:00,117.4462206473086,run,False,Normal,rpm
2025-04-07 05:00:00,116.65184887205623,run,False,Normal,rpm
2025-04-07 05:01:00,119.1321476553611,run,False,Normal,rpm
2025-04-07 05:02:00,120.2158727382872,run,False,Normal,rpm
2025-04-07 05:03:00,119.13513240610571,run,False,Normal,rpm
2025-04-07 05:04:00,119.10014754264986,run,False,Normal,rpm
2025-04-07 05:05:00,116.03543559784919,run,False,Normal,rpm
2025-04-07 05:06:00,118.28046139004744,run,False,Normal,rpm
2025-04-07 05:07:00,119.22138302709124,run,False,Normal,rpm
2025-04-07 05:08:00,115.93414272869956,run,False,Normal,rpm
2025-04-07 05:09:00,116.8915124198625,run,False,Normal,rpm
2025-04-07 05:10:00,118.80182268815472,run,False,Normal,rpm
2025-04-07 05:11:00,119.84012052741846,run,False,Normal,rpm
2025-04-07 05:12:00,118.56361678557873,run,False,Normal,rpm
2025-04-07 05:13:00,116.16568414263486,run,False,Normal,rpm
2025-04-07 05:14:00,117.36368107473783,run,False,Normal,rpm
2025-04-07 05:15:00,116.66156589605784,run,False,Normal,rpm
2025-04-07 05:16:00,116.87897030057671,run,False,Normal,rpm
2025-04-07 05:17:00,123.00931313581108,run,False,Normal,rpm
2025-04-07 05:18:00,117.6267798296689,run,False,Normal,rpm
2025-04-07 05:19:00,121.01884990580263,run,False,Normal,rpm
2025-04-07 05:20:00,119.47233800868612,run,False,Normal,rpm
2025-04-07 05:21:00,117.51459821612659,run,False,Normal,rpm
2025-04-07 05:22:00,118.37319255436125,run,False,Normal,rpm
2025-04-07 05:23:00,116.82910215630962,run,False,Normal,rpm
2025-04-07 05:24:00,118.10783568484672,run,False,Normal,rpm
2025-04-07 05:25:00,119.39699725492514,run,False,Normal,rpm
2025-04-07 05:26:00,120.34360529934715,run,False,Normal,rpm
2025-04-07 05:27:00,119.17843171070099,run,False,Normal,rpm
2025-04-07 05:28:00,118.64682029898141,run,False,Normal,rpm
2025-04-07 05:29:00,120.54547451008695,run,False,Normal,rpm
2025-04-07 05:30:00,121.5077412985537,run,False,Normal,rpm
2025-04-07 05:31:00,119.49945687705363,run,False,Normal,rpm
2025-04-07 05:32:00,120.66028381126429,run,False,Normal,rpm
2025-04-07 05:33:00,117.42060675360527,run,False,Normal,rpm
2025-04-07 05:34:00,119.86753264119619,run,False,Normal,rpm
2025-04-07 05:35:00,117.70954716715315,run,False,Normal,rpm
2025-04-07 05:36:00,120.58768478469257,run,False,Normal,rpm
2025-04-07 05:37:00,117.2425738484584,run,False,Normal,rpm
2025-04-07 05:38:00,121.71414971782858,run,False,Normal,rpm
2025-04-07 05:39:00,119.9957218272903,run,False,Normal,rpm
2025-04-07 05:40:00,119.24388395121001,run,False,Normal,rpm
2025-04-07 05:41:00,120.80313332524447,run,False,Normal,rpm
2025-04-07 05:42:00,120.51772675088245,run,False,Normal,rpm
2025-04-07 05:43:00,122.50813534423988,run,False,Normal,rpm
2025-04-07 05:44:00,120.28770918560812,run,False,Normal,rpm
2025-04-07 05:45:00,118.33697429266594,run,False,Normal,rpm
2025-04-07 05:46:00,122.5192052029733,run,False,Normal,rpm
2025-04-07 05:47:00,121.0931561590283,run,False,Normal,rpm
2025-04-07 05:48:00,118.852847820748,run,False,Normal,rpm
2025-04-07 05:49:00,122.02758053580119,run,False,Normal,rpm
2025-04-07 05:50:00,119.3710492341261,run,False,Normal,rpm
2025-04-07 05:51:00,119.58035253340573,run,False,Normal,rpm
2025-04-07 05:52:00,119.55519309852515,run,False,Normal,rpm
2025-04-07 05:53:00,116.8455838145002,run,False,Normal,rpm
2025-04-07 05:54:00,120.79964359860305,run,False,Normal,rpm
2025-04-07 05:55:00,118.46891792564095,run,False,Normal,rpm
2025-04-07 05:56:00,120.01713948218892,run,False,Normal,rpm
2025-04-07 05:57:00,119.47881208872542,run,False,Normal,rpm
2025-04-07 05:58:00,118.38358254091345,run,False,Normal,rpm
2025-04-07 05:59:00,118.59317163440573,run,False,Normal,rpm
2025-04-07 06:00:00,122.07441262210459,run,False,Normal,rpm
2025-04-07 06:01:00,116.8271400381887,run,False,Normal,rpm
2025-04-07 06:02:00,120.93406436430226,run,False,Normal,rpm
2025-04-07 06:03:00,122.65859849507584,run,False,Normal,rpm
2025-04-07 06:04:00,119.82434450716976,run,False,Normal,rpm
2025-04-07 06:05:00,123.36203281385919,run,False,Normal,rpm
2025-04-07 06:06:00,120.04765853304502,run,False,Normal,rpm
2025-04-07 06:07:00,116.2983161311985,run,False,Normal,rpm
2025-04-07 06:08:00,119.31233371358319,run,False,Normal,rpm
2025-04-07 06:09:00,121.08289969945464,run,False,Normal,rpm
2025-04-07 06:10:00,119.71365727378905,run,False,Normal,rpm
2025-04-07 06:11:00,119.96552023013511,run,False,Normal,rpm
2025-04-07 06:12:00,121.3159765703948,run,False,Normal,rpm
2025-04-07 06:13:00,122.3017647197032,run,False,Normal,rpm
2025-04-07 06:14:00,121.23666679218513,run,False,Normal,rpm
2025-04-07 06:15:00,119.72576546522187,run,False,Normal,rpm
2025-04-07 06:16:00,120.32634587557285,run,False,Normal,rpm
2025-04-07 06:17:00,120.39935176787662,run,False,Normal,rpm
2025-04-07 06:18:00,119.1055749339547,run,False,Normal,rpm
2025-04-07 06:19:00,120.93437612061862,run,False,Normal,rpm
2025-04-07 06:20:00,122.22705265948885,run,False,Normal,rpm
2025-04-07 06:21:00,120.86082077880926,run,False,Normal,rpm
2025-04-07 06:22:00,121.0412718853709,run,False,Normal,rpm
2025-04-07 06:23:00,122.01900845940776,run,False,Normal,rpm
2025-04-07 06:24:00,122.25102523742616,run,False,Normal,rpm
2025-04-07 06:25:00,118.61856900730253,run,False,Normal,rpm
2025-04-07 06:26:00,120.29797772852257,run,False,Normal,rpm
2025-04-07 06:27:00,120.45237777935584,run,False,Normal,rpm
2025-04-07 06:28:00,121.32348893110041,run,False,Normal,rpm
2025-04-07 06:29:00,120.92669485472474,run,False,Normal,rpm
2025-04-07 06:30:00,75.23123140383221,run,True,Vibration_increase,rpm
2025-04-07 06:31:00,73.60598388826098,run,True,Vibration_increase,rpm
2025-04-07 06:32:00,74.48671006493397,run,True,Vibration_increase,rpm
2025-04-07 06:33:00,73.57201965755,run,True,Vibration_increase,rpm
2025-04-07 06:34:00,72.49891002351056,run,True,Vibration_increase,rpm
2025-04-07 06:35:00,75.80866585514129,run,True,Vibration_increase,rpm
2025-04-07 06:36:00,73.60646526340138,run,True,Vibration_increase,rpm
2025-04-07 06:37:00,75.9254948436282,run,True,Vibration_increase,rpm
2025-04-07 06:38:00,73.51837937708896,run,True,Vibration_increase,rpm
2025-04-07 06:39:00,75.85056112777892,run,True,Vibration_increase,rpm
2025-04-07 06:40:00,122.58407357261758,run,False,Normal,rpm
2025-04-07 06:41:00,121.76325671904934,run,False,Normal,rpm
2025-04-07 06:42:00,121.90286609082307,run,False,Normal,rpm
2025-04-07 06:43:00,122.43311292380817,run,False,Normal,rpm
2025-04-07 06:44:00,121.32239109483073,run,False,Normal,rpm
2025-04-07 06:45:00,121.17964611371913,run,False,Normal,rpm
2025-04-07 06:46:00,119.37799472407576,run,False,Normal,rpm
2025-04-07 06:47:00,120.84093560381208,run,False,Normal,rpm
2025-04-07 06:48:00,118.19051661210406,run,False,Normal,rpm
2025-04-07 06:49:00,121.22097873113746,run,False,Normal,rpm
2025-04-07 06:50:00,122.40548549498143,run,False,Normal,rpm
2025-04-07 06:51:00,122.70493034320995,run,False,Normal,rpm
2025-04-07 06:52:00,121.44042797725244,run,False,Normal,rpm
2025-04-07 06:53:00,121.38332867095303,run,False,Normal,rpm
2025-04-07 06:54:00,120.77141801131653,run,False,Normal,rpm
2025-04-07 06:55:00,119.01497803679753,run,False,Normal,rpm
2025-04-07 06:56:00,121.28192825984695,run,False,Normal,rpm
2025-04-07 06:57:00,121.36408631148286,run,False,Normal,rpm
2025-04-07 06:58:00,121.10173686654709,run,False,Normal,rpm
2025-04-07 06:59:00,120.45782579973314,run,False,Normal,rpm
2025-04-07 07:00:00,122.90677404073372,run,False,Normal,rpm
2025-04-07 07:01:00,123.18577771383151,run,False,Normal,rpm
2025-04-07 07:02:00,120.41322568558257,run,False,Normal,rpm
2025-04-07 07:03:00,120.14939395380797,run,False,Normal,rpm
2025-04-07 07:04:00,118.75606450132207,run,False,Normal,rpm
2025-04-07 07:05:00,115.38681577081624,run,False,Normal,rpm
2025-04-07 07:06:00,116.76238573819664,run,False,Normal,rpm
2025-04-07 07:07:00,119.98691211873128,run,False,Normal,rpm
2025-04-07 07:08:00,118.01585794436275,run,False,Normal,rpm
2025-04-07 07:09:00,119.75613864846494,run,False,Normal,rpm
2025-04-07 07:10:00,119.63212390409112,run,False,Normal,rpm
2025-04-07 07:11:00,121.74152033523426,run,False,Normal,rpm
2025-04-07 07:12:00,120.79475445649125,run,False,Normal,rpm
2025-04-07 07:13:00,121.11456157196453,run,False,Normal,rpm
2025-04-07 07:14:00,121.11341474730695,run,False,Normal,rpm
2025-04-07 07:15:00,123.57114143148138,run,False,Normal,rpm
2025-04-07 07:16:00,123.45519007401434,run,False,Normal,rpm
2025-04-07 07:17:00,119.71144668538054,run,False,Normal,rpm
2025-04-07 07:18:00,119.75158729787817,run,False,Normal,rpm
2025-04-07 07:19:00,125.50911775370476,run,False,Normal,rpm
2025-04-07 07:20:00,121.28024927898434,run,False,Normal,rpm
2025-04-07 07:21:00,124.29942040466088,run,False,Normal,rpm
2025-04-07 07:22:00,120.91563793831791,run,False,Normal,rpm
2025-04-07 07:23:00,123.03150873706575,run,False,Normal,rpm
2025-04-07 07:24:00,119.2495489007509,run,False,Normal,rpm
2025-04-07 07:25:00,120.5684096414199,run,False,Normal,rpm
2025-04-07 07:26:00,123.50677167938406,run,False,Normal,rpm
2025-04-07 07:27:00,122.74360803747912,run,False,Normal,rpm
2025-04-07 07:28:00,120.46421527535418,run,False,Normal,rpm
2025-04-07 07:29:00,121.91438786426787,run,False,Normal,rpm
2025-04-07 07:30:00,118.18811816780045,run,False,Normal,rpm
2025-04-07 07:31:00,122.37224814598189,run,False,Normal,rpm
2025-04-07 07:32:00,122.12455995185461,run,False,Normal,rpm
2025-04-07 07:33:00,122.1373129983358,run,False,Normal,rpm
2025-04-07 07:34:00,119.24819498992328,run,False,Normal,rpm
2025-04-07 07:35:00,122.60588519270313,run,False,Normal,rpm
2025-04-07 07:36:00,122.52592871256343,run,False,Normal,rpm
2025-04-07 07:37:00,120.98440720215221,run,False,Normal,rpm
2025-04-07 07:38:00,122.26393796409472,run,False,Normal,rpm
2025-04-07 07:39:00,120.8216104562374,run,False,Normal,rpm
2025-04-07 07:40:00,121.57320333555202,run,False,Normal,rpm
2025-04-07 07:41:00,121.38525918192705,run,False,Normal,rpm
2025-04-07 07:42:00,120.2810344008762,run,False,Normal,rpm
2025-04-07 07:43:00,119.90255615219121,run,False,Normal,rpm
2025-04-07 07:44:00,121.34580940176535,run,False,Normal,rpm
2025-04-07 07:45:00,122.71147398629255,run,False,Normal,rpm
2025-04-07 07:46:00,121.01935286874414,run,False,Normal,rpm
2025-04-07 07:47:00,119.67242748242056,run,False,Normal,rpm
2025-04-07 07:48:00,119.12106161736102,run,False,Normal,rpm
2025-04-07 07:49:00,120.6287139223629,run,False,Normal,rpm
2025-04-07 07:50:00,120.45369988057504,run,False,Normal,rpm
2025-04-07 07:51:00,119.97183218730149,run,False,Normal,rpm
2025-04-07 07:52:00,122.81639895356021,run,False,Normal,rpm
2025-04-07 07:53:00,120.014443678228,run,False,Normal,rpm
2025-04-07 07:54:00,121.94557036399974,run,False,Normal,rpm
2025-04-07 07:55:00,121.7706409793305,run,False,Normal,rpm
2025-04-07 07:56:00,124.98542314734652,run,False,Normal,rpm
2025-04-07 07:57:00,122.4543862966895,run,False,Normal,rpm
2025-04-07 07:58:00,121.31822908096989,run,False,Normal,rpm
2025-04-07 07:59:00,119.28223263294298,run,False,Normal,rpm
2025-04-07 08:00:00,2.307192743229456,off,False,Normal,rpm
2025-04-07 08:01:00,2.3281404357027884,off,False,Normal,rpm
2025-04-07 08:02:00,2.597892042148834,off,False,Normal,rpm
2025-04-07 08:03:00,2.7580771308922536,off,False,Normal,rpm
2025-04-07 08:04:00,2.0781841679751687,off,False,Normal,rpm
2025-04-07 08:05:00,2.442390586985766,off,False,Normal,rpm
2025-04-07 08:06:00,2.1046168489687482,off,False,Normal,rpm
2025-04-07 08:07:00,2.540252643245501,off,False,Normal,rpm
2025-04-07 08:08:00,2.6517729710245392,off,False,Normal,rpm
2025-04-07 08:09:00,2.630470565967707,off,False,Normal,rpm
2025-04-07 08:10:00,2.947532271752327,off,False,Normal,rpm
2025-04-07 08:11:00,2.5870964715056273,off,False,Normal,rpm
2025-04-07 08:12:00,2.5209679952996193,off,False,Normal,rpm
2025-04-07 08:13:00,2.4520406396278247,off,False,Normal,rpm
2025-04-07 08:14:00,2.41694034312147,off,False,Normal,rpm
2025-04-07 08:15:00,2.7398031355287773,off,False,Normal,rpm
2025-04-07 08:16:00,2.508787030304231,off,False,Normal,rpm
2025-04-07 08:17:00,2.8833093698416286,off,False,Normal,rpm
2025-04-07 08:18:00,2.3901897572862394,off,False,Normal,rpm
2025-04-07 08:19:00,2.610733705137842,off,False,Normal,rpm
2025-04-07 08:20:00,2.81975800929303,off,False,Normal,rpm
2025-04-07 08:21:00,2.385797888237063,off,False,Normal,rpm
2025-04-07 08:22:00,2.9004444515128833,off,False,Normal,rpm
2025-04-07 08:23:00,2.304628770366195,off,False,Normal,rpm
2025-04-07 08:24:00,2.3320001805117134,off,False,Normal,rpm
2025-04-07 08:25:00,2.2510287920206715,off,False,Normal,rpm
2025-04-07 08:26:00,2.650639498033572,off,False,Normal,rpm
2025-04-07 08:27:00,2.9501089532874145,off,False,Normal,rpm
2025-04-07 08:28:00,2.73099831744404,off,False,Normal,rpm
2025-04-07 08:29:00,2.729590594124667,off,False,Normal,rpm
2025-04-07 08:30:00,2.542981782542883,off,False,Normal,rpm
2025-04-07 08:31:00,2.535664470761743,off,False,Normal,rpm
2025-04-07 08:32:00,2.3539778658217565,off,False,Normal,rpm
2025-04-07 08:33:00,2.722605591428531,off,False,Normal,rpm
2025-04-07 08:34:00,2.916450233824743,off,False,Normal,rpm
2025-04-07 08:35:00,2.4490652702679,off,False,Normal,rpm
2025-04-07 08:36:00,3.272990462517911,off,False,Normal,rpm
2025-04-07 08:37:00,2.611710106531891,off,False,Normal,rpm
2025-04-07 08:38:00,2.500972490025188,off,False,Normal,rpm
2025-04-07 08:39:00,2.757538085190446,off,False,Normal,rpm
2025-04-07 08:40:00,2.7776203704655256,off,False,Normal,rpm
2025-04-07 08:41:00,2.9513591141431217,off,False,Normal,rpm
2025-04-07 08:42:00,3.081667451364872,off,False,Normal,rpm
2025-04-07 08:43:00,2.7904828692477306,off,False,Normal,rpm
2025-04-07 08:44:00,2.997737679491544,off,False,Normal,rpm
2025-04-07 08:45:00,2.892843504281982,off,False,Normal,rpm
2025-04-07 08:46:00,2.698375682551159,off,False,Normal,rpm
2025-04-07 08:47:00,2.823886146101462,off,False,Normal,rpm
2025-04-07 08:48:00,2.6362764738462667,off,False,Normal,rpm
2025-04-07 08:49:00,2.4601388042401897,off,False,Normal,rpm
2025-04-07 08:50:00,2.484693941964765,off,False,Normal,rpm
2025-04-07 08:51:00,3.011388574264962,off,False,Normal,rpm
2025-04-07 08:52:00,2.675459463191192,off,False,Normal,rpm
2025-04-07 08:53:00,2.7230169117525835,off,False,Normal,rpm
2025-04-07 08:54:00,2.335796098996722,off,False,Normal,rpm
2025-04-07 08:55:00,2.9752404558569343,off,False,Normal,rpm
2025-04-07 08:56:00,2.740560095680101,off,False,Normal,rpm
2025-04-07 08:57:00,2.8814460488781797,off,False,Normal,rpm
2025-04-07 08:58:00,2.7823079814758107,off,False,Normal,rpm
2025-04-07 08:59:00,2.783876583176481,off,False,Normal,rpm
2025-04-07 09:00:00,46.79070727130749,idle,False,Normal,rpm
2025-04-07 09:01:00,45.092215035601555,idle,False,Normal,rpm
2025-04-07 09:02:00,45.807855680829675,idle,False,Normal,rpm
2025-04-07 09:03:00,45.17888550085268,idle,False,Normal,rpm
2025-04-07 09:04:00,42.460141365131975,idle,False,Normal,rpm
2025-04-07 09:05:00,45.56324305185208,idle,False,Normal,rpm
2025-04-07 09:06:00,47.642871257778204,idle,False,Normal,rpm
2025-04-07 09:07:00,47.292729070294584,idle,False,Normal,rpm
2025-04-07 09:08:00,44.84232284201348,idle,False,Normal,rpm
2025-04-07 09:09:00,45.0647109806049,idle,False,Normal,rpm
2025-04-07 09:10:00,47.244892525179324,idle,False,Normal,rpm
2025-04-07 09:11:00,45.69044151357026,idle,False,Normal,rpm
2025-04-07 09:12:00,45.91683692810764,idle,False,Normal,rpm
2025-04-07 09:13:00,46.36543269390319,idle,False,Normal,rpm
2025-04-07 09:14:00,46.09707234207935,idle,False,Normal,rpm
2025-04-07 09:15:00,44.968838290247106,idle,False,Normal,rpm
2025-04-07 09:16:00,47.05885213423487,idle,False,Normal,rpm
2025-04-07 09:17:00,44.36913116371245,idle,False,Normal,rpm
2025-04-07 09:18:00,46.98997177807839,idle,False,Normal,rpm
2025-04-07 09:19:00,44.47622908275289,idle,False,Normal,rpm
2025-04-07 09:20:00,46.29139604771601,idle,False,Normal,rpm
2025-04-07 09:21:00,46.55437747176086,idle,False,Normal,rpm
2025-04-07 09:22:00,46.24438559721049,idle,False,Normal,rpm
2025-04-07 09:23:00,47.070047902000304,idle,False,Normal,rpm
2025-04-07 09:24:00,45.737462219711475,idle,False,Normal,rpm
2025-04-07 09:25:00,47.17675975618824,idle,False,Normal,rpm
2025-04-07 09:26:00,47.11828059652294,idle,False,Normal,rpm
2025-04-07 09:27:00,45.841841812218725,idle,False,Normal,rpm
2025-04-07 09:28:00,47.43256919334128,idle,False,Normal,rpm
2025-04-07 09:29:00,47.42913387933597,idle,False,Normal,rpm
2025-04-07 09:30:00,110.09390695991995,run,False,Normal,rpm
2025-04-07 09:31:00,112.80685157168625,run,False,Normal,rpm
2025-04-07 09:32:00,108.919783408476,run,False,Normal,rpm
2025-04-07 09:33:00,113.39893387673378,run,False,Normal,rpm
2025-04-07 09:34:00,110.30359073727516,run,False,Normal,rpm
2025-04-07 09:35:00,114.65682718594783,run,False,Normal,rpm
2025-04-07 09:36:00,111.95043696826124,run,False,Normal,rpm
2025-04-07 09:37:00,112.11634551308555,run,False,Normal,rpm
2025-04-07 09:38:00,110.06606630962757,run,False,Normal,rpm
2025-04-07 09:39:00,113.24578786840279,run,False,Normal,rpm
2025-04-07 09:40:00,114.82819899670464,run,False,Normal,rpm
2025-04-07 09:41:00,117.13423498681617,run,False,Normal,rpm
2025-04-07 09:42:00,112.54829731923701,run,False,Normal,rpm
2025-04-07 09:43:00,112.62449344038288,run,False,Normal,rpm
