timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-15 15:17:00,76.57826152834151,run,False,Normal,temperatureSensor1
2025-04-15 15:18:00,75.94475717921131,run,False,Normal,temperatureSensor1
2025-04-15 15:19:00,74.85711901110247,run,False,Normal,temperatureSensor1
2025-04-15 15:20:00,75.34178452148251,run,False,Normal,temperatureSensor1
2025-04-15 15:21:00,74.93918841425278,run,False,Normal,temperatureSensor1
2025-04-15 15:22:00,75.42486745168902,run,False,Normal,temperatureSensor1
2025-04-15 15:23:00,78.24737416612479,run,False,Normal,temperatureSensor1
2025-04-15 15:24:00,77.0390614804858,run,False,Normal,temperatureSensor1
2025-04-15 15:25:00,75.92207840803002,run,False,Normal,temperatureSensor1
2025-04-15 15:26:00,75.75653607759143,run,False,Normal,temperatureSensor1
2025-04-15 15:27:00,75.60423844258312,run,False,Normal,temperatureSensor1
2025-04-15 15:28:00,75.65395848770677,run,False,Normal,temperatureSensor1
2025-04-15 15:29:00,77.19708913686301,run,False,Normal,temperatureSensor1
2025-04-15 15:30:00,74.69750675753225,run,False,Normal,temperatureSensor1
2025-04-15 15:31:00,76.20042246347755,run,False,Normal,temperatureSensor1
2025-04-15 15:32:00,76.86339759661959,run,False,Normal,temperatureSensor1
2025-04-15 15:33:00,75.69366183816003,run,False,Normal,temperatureSensor1
2025-04-15 15:34:00,75.22896325595916,run,False,Normal,temperatureSensor1
2025-04-15 15:35:00,76.82517724888105,run,False,Normal,temperatureSensor1
2025-04-15 15:36:00,75.3220892062091,run,False,Normal,temperatureSensor1
2025-04-15 15:37:00,77.6205844265485,run,False,Normal,temperatureSensor1
2025-04-15 15:38:00,76.55706814440092,run,False,Normal,temperatureSensor1
2025-04-15 15:39:00,75.23999308377122,run,False,Normal,temperatureSensor1
2025-04-15 15:40:00,76.34335306840731,run,False,Normal,temperatureSensor1
2025-04-15 15:41:00,75.18457878880038,run,False,Normal,temperatureSensor1
2025-04-15 15:42:00,76.51870555459341,run,False,Normal,temperatureSensor1
2025-04-15 15:43:00,74.93490469279395,run,False,Normal,temperatureSensor1
2025-04-15 15:44:00,75.71633440259599,run,False,Normal,temperatureSensor1
2025-04-15 15:45:00,75.43403451395356,run,False,Normal,temperatureSensor1
2025-04-15 15:46:00,74.97908182747254,run,False,Normal,temperatureSensor1
2025-04-15 15:47:00,75.97656661083208,run,False,Normal,temperatureSensor1
2025-04-15 15:48:00,75.93265929941806,run,False,Normal,temperatureSensor1
2025-04-15 15:49:00,77.67621885719798,run,False,Normal,temperatureSensor1
2025-04-15 15:50:00,75.87738736273745,run,False,Normal,temperatureSensor1
2025-04-15 15:51:00,76.04722324941437,run,False,Normal,temperatureSensor1
2025-04-15 15:52:00,76.74098413306892,run,False,Normal,temperatureSensor1
2025-04-15 15:53:00,75.05755082213739,run,False,Normal,temperatureSensor1
2025-04-15 15:54:00,75.85288426857221,run,False,Normal,temperatureSensor1
2025-04-15 15:55:00,75.60873442583464,run,False,Normal,temperatureSensor1
2025-04-15 15:56:00,75.60171861181114,run,False,Normal,temperatureSensor1
2025-04-15 15:57:00,74.9412360310679,run,False,Normal,temperatureSensor1
2025-04-15 15:58:00,75.15416690728141,run,False,Normal,temperatureSensor1
2025-04-15 15:59:00,76.25341703795695,run,False,Normal,temperatureSensor1
2025-04-15 16:00:00,75.87300585682765,run,False,Normal,temperatureSensor1
2025-04-15 16:01:00,75.42280042574696,run,False,Normal,temperatureSensor1
2025-04-15 16:02:00,76.01799059527043,run,False,Normal,temperatureSensor1
2025-04-15 16:03:00,75.43563930899352,run,False,Normal,temperatureSensor1
2025-04-15 16:04:00,74.93862429672556,run,False,Normal,temperatureSensor1
2025-04-15 16:05:00,76.23806020399073,run,False,Normal,temperatureSensor1
2025-04-15 16:06:00,75.6589274603399,run,False,Normal,temperatureSensor1
2025-04-15 16:07:00,76.53935474467279,run,False,Normal,temperatureSensor1
2025-04-15 16:08:00,75.7832438888987,run,False,Normal,temperatureSensor1
2025-04-15 16:09:00,75.84229848667036,run,False,Normal,temperatureSensor1
2025-04-15 16:10:00,76.1919457946155,run,False,Normal,temperatureSensor1
2025-04-15 16:11:00,76.14700213459669,run,False,Normal,temperatureSensor1
2025-04-15 16:12:00,75.75982668213322,run,False,Normal,temperatureSensor1
2025-04-15 16:13:00,76.0936306224351,run,False,Normal,temperatureSensor1
2025-04-15 16:14:00,75.94661469628674,run,False,Normal,temperatureSensor1
2025-04-15 16:15:00,75.42637556887883,run,False,Normal,temperatureSensor1
2025-04-15 16:16:00,76.80669350188047,run,False,Normal,temperatureSensor1
2025-04-15 16:17:00,76.61250433438126,run,False,Normal,temperatureSensor1
2025-04-15 16:18:00,75.20403899506918,run,False,Normal,temperatureSensor1
2025-04-15 16:19:00,76.09497535274393,run,False,Normal,temperatureSensor1
2025-04-15 16:20:00,76.65657481889663,run,False,Normal,temperatureSensor1
2025-04-15 16:21:00,75.30805775123353,run,False,Normal,temperatureSensor1
2025-04-15 16:22:00,76.65325864993117,run,False,Normal,temperatureSensor1
2025-04-15 16:23:00,76.97902592813806,run,False,Normal,temperatureSensor1
2025-04-15 16:24:00,75.65728602560412,run,False,Normal,temperatureSensor1
2025-04-15 16:25:00,76.31619334337366,run,False,Normal,temperatureSensor1
2025-04-15 16:26:00,75.59228680435571,run,False,Normal,temperatureSensor1
2025-04-15 16:27:00,75.13773551653507,run,False,Normal,temperatureSensor1
2025-04-15 16:28:00,76.68148704956941,run,False,Normal,temperatureSensor1
2025-04-15 16:29:00,76.89585344605055,run,False,Normal,temperatureSensor1
2025-04-15 16:30:00,76.51460492343531,run,False,Normal,temperatureSensor1
2025-04-15 16:31:00,76.68128904615696,run,False,Normal,temperatureSensor1
2025-04-15 16:32:00,75.72856952417001,run,False,Normal,temperatureSensor1
2025-04-15 16:33:00,75.35377205641308,run,False,Normal,temperatureSensor1
2025-04-15 16:34:00,76.8433280059317,run,False,Normal,temperatureSensor1
2025-04-15 16:35:00,74.65932461088123,run,False,Normal,temperatureSensor1
2025-04-15 16:36:00,75.65763965170014,run,False,Normal,temperatureSensor1
2025-04-15 16:37:00,75.45425863114065,run,False,Normal,temperatureSensor1
2025-04-15 16:38:00,77.85594686893201,run,False,Normal,temperatureSensor1
2025-04-15 16:39:00,76.72029358954758,run,False,Normal,temperatureSensor1
2025-04-15 16:40:00,74.63228631616141,run,False,Normal,temperatureSensor1
2025-04-15 16:41:00,75.03512029826092,run,False,Normal,temperatureSensor1
2025-04-15 16:42:00,76.69266248654067,run,False,Normal,temperatureSensor1
2025-04-15 16:43:00,76.39945491458016,run,False,Normal,temperatureSensor1
2025-04-15 16:44:00,77.42348925588988,run,False,Normal,temperatureSensor1
2025-04-15 16:45:00,76.27603610216508,run,False,Normal,temperatureSensor1
2025-04-15 16:46:00,76.50196764493582,run,False,Normal,temperatureSensor1
2025-04-15 16:47:00,76.75684716804004,run,False,Normal,temperatureSensor1
2025-04-15 16:48:00,76.7750342161398,run,False,Normal,temperatureSensor1
2025-04-15 16:49:00,75.18114970674203,run,False,Normal,temperatureSensor1
2025-04-15 16:50:00,76.47937164509877,run,False,Normal,temperatureSensor1
2025-04-15 16:51:00,74.99533232604722,run,False,Normal,temperatureSensor1
2025-04-15 16:52:00,75.30707888391167,run,False,Normal,temperatureSensor1
2025-04-15 16:53:00,76.17545991490381,run,False,Normal,temperatureSensor1
2025-04-15 16:54:00,75.65859320691023,run,False,Normal,temperatureSensor1
2025-04-15 16:55:00,76.40238806194562,run,False,Normal,temperatureSensor1
2025-04-15 16:56:00,76.35608884600649,run,False,Normal,temperatureSensor1
2025-04-15 16:57:00,76.30708891996467,run,False,Normal,temperatureSensor1
2025-04-15 16:58:00,75.77852761470098,run,False,Normal,temperatureSensor1
2025-04-15 16:59:00,76.23122022037407,run,False,Normal,temperatureSensor1
2025-04-15 17:00:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:01:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:02:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:03:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:04:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:05:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:06:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:07:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:08:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:09:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:10:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:11:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:12:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:13:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:14:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:15:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:16:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:17:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:18:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:19:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:20:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:21:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:22:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:23:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:24:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:25:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:26:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:27:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:28:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:29:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-15 17:30:00,73.42902374050395,run,False,Normal,temperatureSensor1
2025-04-15 17:31:00,72.06815158525733,run,False,Normal,temperatureSensor1
2025-04-15 17:32:00,71.1428360542606,run,False,Normal,temperatureSensor1
2025-04-15 17:33:00,71.08085416096435,run,False,Normal,temperatureSensor1
2025-04-15 17:34:00,72.0414913554711,run,False,Normal,temperatureSensor1
2025-04-15 17:35:00,71.66659451783312,run,False,Normal,temperatureSensor1
2025-04-15 17:36:00,71.98305773792927,run,False,Normal,temperatureSensor1
2025-04-15 17:37:00,72.82630386871061,run,False,Normal,temperatureSensor1
2025-04-15 17:38:00,72.19454441726751,run,False,Normal,temperatureSensor1
2025-04-15 17:39:00,72.65449591758113,run,False,Normal,temperatureSensor1
2025-04-15 17:40:00,72.21220902063531,run,False,Normal,temperatureSensor1
2025-04-15 17:41:00,71.43905289557479,run,False,Normal,temperatureSensor1
2025-04-15 17:42:00,72.81790112082123,run,False,Normal,temperatureSensor1
2025-04-15 17:43:00,71.16522988698259,run,False,Normal,temperatureSensor1
2025-04-15 17:44:00,73.47730567641402,run,False,Normal,temperatureSensor1
2025-04-15 17:45:00,71.83519657969846,run,False,Normal,temperatureSensor1
2025-04-15 17:46:00,72.01956618230699,run,False,Normal,temperatureSensor1
2025-04-15 17:47:00,71.78348846068911,run,False,Normal,temperatureSensor1
2025-04-15 17:48:00,72.88566675811643,run,False,Normal,temperatureSensor1
2025-04-15 17:49:00,71.83794192950258,run,False,Normal,temperatureSensor1
2025-04-15 17:50:00,72.98858758498389,run,False,Normal,temperatureSensor1
2025-04-15 17:51:00,72.86106553690985,run,False,Normal,temperatureSensor1
2025-04-15 17:52:00,72.82127452472142,run,False,Normal,temperatureSensor1
2025-04-15 17:53:00,73.74801528522293,run,False,Normal,temperatureSensor1
2025-04-15 17:54:00,73.0872667211716,run,False,Normal,temperatureSensor1
2025-04-15 17:55:00,72.47155807659348,run,False,Normal,temperatureSensor1
2025-04-15 17:56:00,70.99712680963415,run,False,Normal,temperatureSensor1
2025-04-15 17:57:00,72.21823831043226,run,False,Normal,temperatureSensor1
2025-04-15 17:58:00,72.30702357303294,run,False,Normal,temperatureSensor1
2025-04-15 17:59:00,72.25926915339151,run,False,Normal,temperatureSensor1
2025-04-15 18:00:00,70.93643475093785,run,False,Normal,temperatureSensor1
2025-04-15 18:01:00,73.5883419009669,run,False,Normal,temperatureSensor1
2025-04-15 18:02:00,71.99220169062825,run,False,Normal,temperatureSensor1
2025-04-15 18:03:00,73.67443874901642,run,False,Normal,temperatureSensor1
2025-04-15 18:04:00,73.70648133367412,run,False,Normal,temperatureSensor1
2025-04-15 18:05:00,73.53608392729184,run,False,Normal,temperatureSensor1
2025-04-15 18:06:00,70.19818262275655,run,False,Normal,temperatureSensor1
2025-04-15 18:07:00,71.60317449681035,run,False,Normal,temperatureSensor1
2025-04-15 18:08:00,71.90959948929799,run,False,Normal,temperatureSensor1
2025-04-15 18:09:00,72.90247270329132,run,False,Normal,temperatureSensor1
2025-04-15 18:10:00,72.22648685239452,run,False,Normal,temperatureSensor1
2025-04-15 18:11:00,74.76507972534364,run,False,Normal,temperatureSensor1
2025-04-15 18:12:00,72.75541653439231,run,False,Normal,temperatureSensor1
2025-04-15 18:13:00,73.68612354064334,run,False,Normal,temperatureSensor1
2025-04-15 18:14:00,73.53559514263573,run,False,Normal,temperatureSensor1
2025-04-15 18:15:00,73.92760822585626,run,False,Normal,temperatureSensor1
2025-04-15 18:16:00,73.0302822699758,run,False,Normal,temperatureSensor1
2025-04-15 18:17:00,71.91350496046049,run,False,Normal,temperatureSensor1
2025-04-15 18:18:00,73.90370340520248,run,False,Normal,temperatureSensor1
2025-04-15 18:19:00,71.8351628376577,run,False,Normal,temperatureSensor1
2025-04-15 18:20:00,73.47595613634883,run,False,Normal,temperatureSensor1
2025-04-15 18:21:00,72.11545436458803,run,False,Normal,temperatureSensor1
2025-04-15 18:22:00,72.71006044181631,run,False,Normal,temperatureSensor1
2025-04-15 18:23:00,73.57223142534293,run,False,Normal,temperatureSensor1
2025-04-15 18:24:00,72.44229806480134,run,False,Normal,temperatureSensor1
2025-04-15 18:25:00,73.67533832602386,run,False,Normal,temperatureSensor1
2025-04-15 18:26:00,73.08790483655125,run,False,Normal,temperatureSensor1
2025-04-15 18:27:00,74.32911631051785,run,False,Normal,temperatureSensor1
2025-04-15 18:28:00,72.33040822792178,run,False,Normal,temperatureSensor1
2025-04-15 18:29:00,73.1616413994989,run,False,Normal,temperatureSensor1
2025-04-15 18:30:00,72.15482600473015,run,False,Normal,temperatureSensor1
2025-04-15 18:31:00,74.58346478575776,run,False,Normal,temperatureSensor1
2025-04-15 18:32:00,73.44385359427542,run,False,Normal,temperatureSensor1
2025-04-15 18:33:00,72.34476384672686,run,False,Normal,temperatureSensor1
2025-04-15 18:34:00,72.82751291452087,run,False,Normal,temperatureSensor1
2025-04-15 18:35:00,72.1780525085636,run,False,Normal,temperatureSensor1
2025-04-15 18:36:00,73.99916779354496,run,False,Normal,temperatureSensor1
2025-04-15 18:37:00,73.32649972987763,run,False,Normal,temperatureSensor1
2025-04-15 18:38:00,74.6862202471228,run,False,Normal,temperatureSensor1
2025-04-15 18:39:00,74.09727905858452,run,False,Normal,temperatureSensor1
2025-04-15 18:40:00,72.9315991749925,run,False,Normal,temperatureSensor1
2025-04-15 18:41:00,71.50547821634926,run,False,Normal,temperatureSensor1
2025-04-15 18:42:00,73.32261009695877,run,False,Normal,temperatureSensor1
2025-04-15 18:43:00,74.20204903287475,run,False,Normal,temperatureSensor1
2025-04-15 18:44:00,71.7179856612129,run,False,Normal,temperatureSensor1
2025-04-15 18:45:00,73.3155318458601,run,False,Normal,temperatureSensor1
2025-04-15 18:46:00,71.73869829264717,run,False,Normal,temperatureSensor1
2025-04-15 18:47:00,72.80546439329784,run,False,Normal,temperatureSensor1
2025-04-15 18:48:00,72.3237597195239,run,False,Normal,temperatureSensor1
2025-04-15 18:49:00,73.55737785295618,run,False,Normal,temperatureSensor1
2025-04-15 18:50:00,74.05523398658593,run,False,Normal,temperatureSensor1
2025-04-15 18:51:00,73.09733070982458,run,False,Normal,temperatureSensor1
2025-04-15 18:52:00,72.13444915976696,run,False,Normal,temperatureSensor1
2025-04-15 18:53:00,74.55339728002733,run,False,Normal,temperatureSensor1
2025-04-15 18:54:00,74.6010385783872,run,False,Normal,temperatureSensor1
2025-04-15 18:55:00,73.1041914376564,run,False,Normal,temperatureSensor1
2025-04-15 18:56:00,73.64312872547924,run,False,Normal,temperatureSensor1
2025-04-15 18:57:00,73.91086271258288,run,False,Normal,temperatureSensor1
2025-04-15 18:58:00,73.83417790825332,run,False,Normal,temperatureSensor1
2025-04-15 18:59:00,73.70075569676148,run,False,Normal,temperatureSensor1
2025-04-15 19:00:00,73.47520466586064,run,False,Normal,temperatureSensor1
2025-04-15 19:01:00,72.1634832465569,run,False,Normal,temperatureSensor1
2025-04-15 19:02:00,73.57142394144886,run,False,Normal,temperatureSensor1
2025-04-15 19:03:00,72.41996637646814,run,False,Normal,temperatureSensor1
2025-04-15 19:04:00,73.59858420249736,run,False,Normal,temperatureSensor1
2025-04-15 19:05:00,73.56444359508527,run,False,Normal,temperatureSensor1
2025-04-15 19:06:00,71.21416048982705,run,False,Normal,temperatureSensor1
2025-04-15 19:07:00,73.32249552175415,run,False,Normal,temperatureSensor1
2025-04-15 19:08:00,73.92638094274778,run,False,Normal,temperatureSensor1
2025-04-15 19:09:00,75.0643296647681,run,False,Normal,temperatureSensor1
2025-04-15 19:10:00,73.96787595167335,run,False,Normal,temperatureSensor1
2025-04-15 19:11:00,74.21596779961992,run,False,Normal,temperatureSensor1
2025-04-15 19:12:00,72.4805161425322,run,False,Normal,temperatureSensor1
2025-04-15 19:13:00,73.31464905197555,run,False,Normal,temperatureSensor1
2025-04-15 19:14:00,73.72579171585186,run,False,Normal,temperatureSensor1
2025-04-15 19:15:00,73.072729064953,run,False,Normal,temperatureSensor1
2025-04-15 19:16:00,74.50696687760329,run,False,Normal,temperatureSensor1
2025-04-15 19:17:00,72.76360014903081,run,False,Normal,temperatureSensor1
2025-04-15 19:18:00,74.56750965251287,run,False,Normal,temperatureSensor1
2025-04-15 19:19:00,73.89517595130533,run,False,Normal,temperatureSensor1
2025-04-15 19:20:00,73.96558515472942,run,False,Normal,temperatureSensor1
2025-04-15 19:21:00,73.59093853952609,run,False,Normal,temperatureSensor1
2025-04-15 19:22:00,75.61811625193133,run,False,Normal,temperatureSensor1
2025-04-15 19:23:00,73.23381683460572,run,False,Normal,temperatureSensor1
2025-04-15 19:24:00,73.65846142924715,run,False,Normal,temperatureSensor1
2025-04-15 19:25:00,73.48981623972807,run,False,Normal,temperatureSensor1
2025-04-15 19:26:00,74.22598497978765,run,False,Normal,temperatureSensor1
2025-04-15 19:27:00,72.8217284392367,run,False,Normal,temperatureSensor1
2025-04-15 19:28:00,73.04374286604587,run,False,Normal,temperatureSensor1
2025-04-15 19:29:00,74.26175356902216,run,False,Normal,temperatureSensor1
2025-04-15 19:30:00,74.40568978097006,run,False,Normal,temperatureSensor1
2025-04-15 19:31:00,73.9850671504358,run,False,Normal,temperatureSensor1
2025-04-15 19:32:00,73.71439544752504,run,False,Normal,temperatureSensor1
2025-04-15 19:33:00,74.16434805103881,run,False,Normal,temperatureSensor1
2025-04-15 19:34:00,73.38317127098348,run,False,Normal,temperatureSensor1
2025-04-15 19:35:00,75.20692771184778,run,False,Normal,temperatureSensor1
2025-04-15 19:36:00,72.835988720415,run,False,Normal,temperatureSensor1
2025-04-15 19:37:00,75.20509183089692,run,False,Normal,temperatureSensor1
2025-04-15 19:38:00,74.16991433024042,run,False,Normal,temperatureSensor1
2025-04-15 19:39:00,73.79654971159619,run,False,Normal,temperatureSensor1
2025-04-15 19:40:00,74.41684140738766,run,False,Normal,temperatureSensor1
2025-04-15 19:41:00,74.78929294597839,run,False,Normal,temperatureSensor1
2025-04-15 19:42:00,74.80863912887969,run,False,Normal,temperatureSensor1
2025-04-15 19:43:00,75.3759948257096,run,False,Normal,temperatureSensor1
2025-04-15 19:44:00,74.29158196269856,run,False,Normal,temperatureSensor1
2025-04-15 19:45:00,73.31125571126059,run,False,Normal,temperatureSensor1
2025-04-15 19:46:00,75.3889594283991,run,False,Normal,temperatureSensor1
2025-04-15 19:47:00,75.0854348095508,run,False,Normal,temperatureSensor1
2025-04-15 19:48:00,74.22854743650514,run,False,Normal,temperatureSensor1
2025-04-15 19:49:00,74.29150111371355,run,False,Normal,temperatureSensor1
2025-04-15 19:50:00,73.1813809756684,run,False,Normal,temperatureSensor1
2025-04-15 19:51:00,75.37785578261017,run,False,Normal,temperatureSensor1
2025-04-15 19:52:00,73.27923977217449,run,False,Normal,temperatureSensor1
2025-04-15 19:53:00,75.13311423408697,run,False,Normal,temperatureSensor1
2025-04-15 19:54:00,74.2030567970393,run,False,Normal,temperatureSensor1
2025-04-15 19:55:00,73.79636345955936,run,False,Normal,temperatureSensor1
2025-04-15 19:56:00,73.83152598762821,run,False,Normal,temperatureSensor1
2025-04-15 19:57:00,74.23343309003278,run,False,Normal,temperatureSensor1
2025-04-15 19:58:00,73.06425480586066,run,False,Normal,temperatureSensor1
2025-04-15 19:59:00,75.36844479058068,run,False,Normal,temperatureSensor1
2025-04-15 20:00:00,73.89101344159596,run,False,Normal,temperatureSensor1
2025-04-15 20:01:00,74.58059591062049,run,False,Normal,temperatureSensor1
2025-04-15 20:02:00,74.4641178294794,run,False,Normal,temperatureSensor1
2025-04-15 20:03:00,75.21702242654196,run,False,Normal,temperatureSensor1
2025-04-15 20:04:00,74.46070739322187,run,False,Normal,temperatureSensor1
2025-04-15 20:05:00,74.60786826584916,run,False,Normal,temperatureSensor1
2025-04-15 20:06:00,75.50909170344022,run,False,Normal,temperatureSensor1
2025-04-15 20:07:00,74.82325353201706,run,False,Normal,temperatureSensor1
2025-04-15 20:08:00,75.4722885659677,run,False,Normal,temperatureSensor1
2025-04-15 20:09:00,73.93357926597524,run,False,Normal,temperatureSensor1
2025-04-15 20:10:00,74.2080255675276,run,False,Normal,temperatureSensor1
2025-04-15 20:11:00,74.64673386185021,run,False,Normal,temperatureSensor1
2025-04-15 20:12:00,74.05355548304682,run,False,Normal,temperatureSensor1
2025-04-15 20:13:00,74.99789279715058,run,False,Normal,temperatureSensor1
2025-04-15 20:14:00,74.29494536866727,run,False,Normal,temperatureSensor1
2025-04-15 20:15:00,73.51560899241275,run,False,Normal,temperatureSensor1
2025-04-15 20:16:00,75.4607051873966,run,False,Normal,temperatureSensor1
2025-04-15 20:17:00,74.68534316005251,run,False,Normal,temperatureSensor1
2025-04-15 20:18:00,74.2346322680311,run,False,Normal,temperatureSensor1
2025-04-15 20:19:00,74.09300322241647,run,False,Normal,temperatureSensor1
2025-04-15 20:20:00,73.79894766666008,run,False,Normal,temperatureSensor1
2025-04-15 20:21:00,75.55744201926171,run,False,Normal,temperatureSensor1
2025-04-15 20:22:00,74.31750784462078,run,False,Normal,temperatureSensor1
2025-04-15 20:23:00,74.22466766513355,run,False,Normal,temperatureSensor1
2025-04-15 20:24:00,75.03741140355292,run,False,Normal,temperatureSensor1
2025-04-15 20:25:00,74.26153408742609,run,False,Normal,temperatureSensor1
2025-04-15 20:26:00,74.591280015527,run,False,Normal,temperatureSensor1
2025-04-15 20:27:00,75.06921869682472,run,False,Normal,temperatureSensor1
2025-04-15 20:28:00,74.91675534862459,run,False,Normal,temperatureSensor1
2025-04-15 20:29:00,75.36248801252741,run,False,Normal,temperatureSensor1
2025-04-15 20:30:00,74.99356181871056,run,False,Normal,temperatureSensor1
2025-04-15 20:31:00,74.41255366164896,run,False,Normal,temperatureSensor1
2025-04-15 20:32:00,74.602072403032,run,False,Normal,temperatureSensor1
2025-04-15 20:33:00,74.92446663483963,run,False,Normal,temperatureSensor1
2025-04-15 20:34:00,74.62484182214573,run,False,Normal,temperatureSensor1
2025-04-15 20:35:00,74.89926529847642,run,False,Normal,temperatureSensor1
2025-04-15 20:36:00,75.5996016767338,run,False,Normal,temperatureSensor1
2025-04-15 20:37:00,74.59947609562235,run,False,Normal,temperatureSensor1
2025-04-15 20:38:00,75.5431784798177,run,False,Normal,temperatureSensor1
2025-04-15 20:39:00,73.27273798689951,run,False,Normal,temperatureSensor1
2025-04-15 20:40:00,74.0002908793124,run,False,Normal,temperatureSensor1
2025-04-15 20:41:00,75.58031648460197,run,False,Normal,temperatureSensor1
2025-04-15 20:42:00,74.78094469257537,run,False,Normal,temperatureSensor1
2025-04-15 20:43:00,74.70750842628553,run,False,Normal,temperatureSensor1
2025-04-15 20:44:00,75.44655599127697,run,False,Normal,temperatureSensor1
2025-04-15 20:45:00,75.35017746173244,run,False,Normal,temperatureSensor1
2025-04-15 20:46:00,73.9989292712794,run,False,Normal,temperatureSensor1
2025-04-15 20:47:00,75.34874928953494,run,False,Normal,temperatureSensor1
2025-04-15 20:48:00,74.56025832451246,run,False,Normal,temperatureSensor1
2025-04-15 20:49:00,74.04348954852958,run,False,Normal,temperatureSensor1
2025-04-15 20:50:00,75.22561435651274,run,False,Normal,temperatureSensor1
2025-04-15 20:51:00,74.52478281742258,run,False,Normal,temperatureSensor1
2025-04-15 20:52:00,76.09779245862694,run,False,Normal,temperatureSensor1
2025-04-15 20:53:00,75.15609372790712,run,False,Normal,temperatureSensor1
2025-04-15 20:54:00,76.64173342871828,run,False,Normal,temperatureSensor1
2025-04-15 20:55:00,74.57924811880153,run,False,Normal,temperatureSensor1
2025-04-15 20:56:00,77.3348770937245,run,False,Normal,temperatureSensor1
2025-04-15 20:57:00,75.68408286872356,run,False,Normal,temperatureSensor1
2025-04-15 20:58:00,75.58130283717489,run,False,Normal,temperatureSensor1
2025-04-15 20:59:00,75.74287629516171,run,False,Normal,temperatureSensor1
2025-04-15 21:00:00,75.91913372127414,run,False,Normal,temperatureSensor1
2025-04-15 21:01:00,76.38330064117427,run,False,Normal,temperatureSensor1
2025-04-15 21:02:00,75.28752261917991,run,False,Normal,temperatureSensor1
2025-04-15 21:03:00,75.2473810568161,run,False,Normal,temperatureSensor1
2025-04-15 21:04:00,76.87755582151982,run,False,Normal,temperatureSensor1
2025-04-15 21:05:00,75.00883640523912,run,False,Normal,temperatureSensor1
2025-04-15 21:06:00,74.5969144230796,run,False,Normal,temperatureSensor1
2025-04-15 21:07:00,75.5643247841737,run,False,Normal,temperatureSensor1
2025-04-15 21:08:00,75.2788651598836,run,False,Normal,temperatureSensor1
2025-04-15 21:09:00,75.53266772082151,run,False,Normal,temperatureSensor1
2025-04-15 21:10:00,74.26586599016144,run,False,Normal,temperatureSensor1
2025-04-15 21:11:00,74.51308373171797,run,False,Normal,temperatureSensor1
2025-04-15 21:12:00,75.44855395452966,run,False,Normal,temperatureSensor1
2025-04-15 21:13:00,75.2095277285961,run,False,Normal,temperatureSensor1
2025-04-15 21:14:00,76.90635577127604,run,False,Normal,temperatureSensor1
2025-04-15 21:15:00,73.55068249395556,run,False,Normal,temperatureSensor1
2025-04-15 21:16:00,76.541784572284,run,False,Normal,temperatureSensor1
2025-04-15 21:17:00,75.61838175840896,run,False,Normal,temperatureSensor1
2025-04-15 21:18:00,74.71930454521984,run,False,Normal,temperatureSensor1
2025-04-15 21:19:00,76.13318708593104,run,False,Normal,temperatureSensor1
2025-04-15 21:20:00,75.42182598009326,run,False,Normal,temperatureSensor1
2025-04-15 21:21:00,75.51770295570527,run,False,Normal,temperatureSensor1
2025-04-15 21:22:00,74.28413262648397,run,False,Normal,temperatureSensor1
2025-04-15 21:23:00,74.5748921074569,run,False,Normal,temperatureSensor1
2025-04-15 21:24:00,75.48980401674751,run,False,Normal,temperatureSensor1
2025-04-15 21:25:00,77.21492394262991,run,False,Normal,temperatureSensor1
2025-04-15 21:26:00,75.34655724239191,run,False,Normal,temperatureSensor1
