timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-20 21:55:00,2514.256254690584,run,False,Normal,total_weight
2025-04-20 21:56:00,2507.392223509463,run,False,Normal,total_weight
2025-04-20 21:57:00,2525.481699222687,run,False,Normal,total_weight
2025-04-20 21:58:00,2506.7883350998095,run,False,Normal,total_weight
2025-04-20 21:59:00,2537.1434947007024,run,False,Normal,total_weight
2025-04-20 22:00:00,2530.393339094124,run,False,Normal,total_weight
2025-04-20 22:01:00,2505.8045386652575,run,False,Normal,total_weight
2025-04-20 22:02:00,2511.245623871341,run,False,Normal,total_weight
2025-04-20 22:03:00,2551.13532406329,run,False,Normal,total_weight
2025-04-20 22:04:00,2503.666322418537,run,False,Normal,total_weight
2025-04-20 22:05:00,2511.114526504336,run,False,Normal,total_weight
2025-04-20 22:06:00,2518.2565214522165,run,False,Normal,total_weight
2025-04-20 22:07:00,2520.078183149152,run,False,Normal,total_weight
2025-04-20 22:08:00,2525.456199462181,run,False,Normal,total_weight
2025-04-20 22:09:00,2515.5808203293864,run,False,Normal,total_weight
2025-04-20 22:10:00,2526.1941798808875,run,False,Normal,total_weight
2025-04-20 22:11:00,2534.181616790277,run,False,Normal,total_weight
2025-04-20 22:12:00,2493.0426518339864,run,False,Normal,total_weight
2025-04-20 22:13:00,2517.1560601497326,run,False,Normal,total_weight
2025-04-20 22:14:00,2500.996113889087,run,False,Normal,total_weight
2025-04-20 22:15:00,2493.626086400626,run,False,Normal,total_weight
2025-04-20 22:16:00,2528.689486856919,run,False,Normal,total_weight
2025-04-20 22:17:00,2520.156993740473,run,False,Normal,total_weight
2025-04-20 22:18:00,2508.536413855187,run,False,Normal,total_weight
2025-04-20 22:19:00,2551.5990676915767,run,False,Normal,total_weight
2025-04-20 22:20:00,2501.0296089716367,run,False,Normal,total_weight
2025-04-20 22:21:00,2521.4608502652773,run,False,Normal,total_weight
2025-04-20 22:22:00,2514.7393086056804,run,False,Normal,total_weight
2025-04-20 22:23:00,2530.307811602158,run,False,Normal,total_weight
2025-04-20 22:24:00,2515.8792269704727,run,False,Normal,total_weight
2025-04-20 22:25:00,2527.9225323477867,run,False,Normal,total_weight
2025-04-20 22:26:00,2508.194626351064,run,False,Normal,total_weight
2025-04-20 22:27:00,2533.159049840239,run,False,Normal,total_weight
2025-04-20 22:28:00,2506.2280298273895,run,False,Normal,total_weight
2025-04-20 22:29:00,2537.565412463774,run,False,Normal,total_weight
2025-04-20 22:30:00,2504.8490976029657,run,False,Normal,total_weight
2025-04-20 22:31:00,2501.4130363137124,run,False,Normal,total_weight
2025-04-20 22:32:00,2555.4723211071537,run,False,Normal,total_weight
2025-04-20 22:33:00,2496.027082183241,run,False,Normal,total_weight
2025-04-20 22:34:00,2532.9907665406067,run,False,Normal,total_weight
2025-04-20 22:35:00,2545.1192926601093,run,False,Normal,total_weight
2025-04-20 22:36:00,2544.5358857217575,run,False,Normal,total_weight
2025-04-20 22:37:00,2543.721072588595,run,False,Normal,total_weight
2025-04-20 22:38:00,2528.972092606332,run,False,Normal,total_weight
2025-04-20 22:39:00,2533.98066200224,run,False,Normal,total_weight
2025-04-20 22:40:00,2546.6537560581787,run,False,Normal,total_weight
2025-04-20 22:41:00,2524.551625517166,run,False,Normal,total_weight
2025-04-20 22:42:00,2519.9957364008374,run,False,Normal,total_weight
2025-04-20 22:43:00,2523.176679953919,run,False,Normal,total_weight
2025-04-20 22:44:00,2494.512952061932,run,False,Normal,total_weight
2025-04-20 22:45:00,2506.644942220164,run,False,Normal,total_weight
2025-04-20 22:46:00,2525.9731387864504,run,False,Normal,total_weight
2025-04-20 22:47:00,2524.965796034639,run,False,Normal,total_weight
2025-04-20 22:48:00,2501.6441614181895,run,False,Normal,total_weight
2025-04-20 22:49:00,2523.0881021077876,run,False,Normal,total_weight
2025-04-20 22:50:00,2513.530243995538,run,False,Normal,total_weight
2025-04-20 22:51:00,2536.8365651822783,run,False,Normal,total_weight
2025-04-20 22:52:00,2530.3248221118924,run,False,Normal,total_weight
2025-04-20 22:53:00,2540.96889516064,run,False,Normal,total_weight
2025-04-20 22:54:00,2536.225488071849,run,False,Normal,total_weight
2025-04-20 22:55:00,2556.6451687215927,run,False,Normal,total_weight
2025-04-20 22:56:00,2530.8668042818103,run,False,Normal,total_weight
2025-04-20 22:57:00,2508.312477324537,run,False,Normal,total_weight
2025-04-20 22:58:00,2530.64851602331,run,False,Normal,total_weight
2025-04-20 22:59:00,2521.4183965699563,run,False,Normal,total_weight
2025-04-20 23:00:00,2506.6451461752144,run,False,Normal,total_weight
2025-04-20 23:01:00,2538.7099482674616,run,False,Normal,total_weight
2025-04-20 23:02:00,2498.692414607675,run,False,Normal,total_weight
2025-04-20 23:03:00,2512.3786406100226,run,False,Normal,total_weight
2025-04-20 23:04:00,2538.2653553117743,run,False,Normal,total_weight
2025-04-20 23:05:00,2501.2152943864426,run,False,Normal,total_weight
2025-04-20 23:06:00,2520.2807818623614,run,False,Normal,total_weight
2025-04-20 23:07:00,2511.7608068286854,run,False,Normal,total_weight
2025-04-20 23:08:00,2559.873989031787,run,False,Normal,total_weight
2025-04-20 23:09:00,2539.5022752741943,run,False,Normal,total_weight
2025-04-20 23:10:00,2516.7363913605714,run,False,Normal,total_weight
2025-04-20 23:11:00,2518.935085676174,run,False,Normal,total_weight
2025-04-20 23:12:00,2497.227011275017,run,False,Normal,total_weight
2025-04-20 23:13:00,2510.1234469403785,run,False,Normal,total_weight
2025-04-20 23:14:00,2523.8297814692824,run,False,Normal,total_weight
2025-04-20 23:15:00,2542.2320973081555,run,False,Normal,total_weight
2025-04-20 23:16:00,2507.7348737902475,run,False,Normal,total_weight
2025-04-20 23:17:00,2524.3363754400034,run,False,Normal,total_weight
2025-04-20 23:18:00,2509.853734788545,run,False,Normal,total_weight
2025-04-20 23:19:00,2531.597535413408,run,False,Normal,total_weight
2025-04-20 23:20:00,2516.3348983268174,run,False,Normal,total_weight
2025-04-20 23:21:00,2510.4141009697,run,False,Normal,total_weight
2025-04-20 23:22:00,2553.093970020393,run,False,Normal,total_weight
2025-04-20 23:23:00,2503.93261961379,run,False,Normal,total_weight
2025-04-20 23:24:00,2530.9733108761216,run,False,Normal,total_weight
2025-04-20 23:25:00,2502.786841518873,run,False,Normal,total_weight
2025-04-20 23:26:00,2531.6014205177107,run,False,Normal,total_weight
2025-04-20 23:27:00,2529.0170165441514,run,False,Normal,total_weight
2025-04-20 23:28:00,2510.030843355846,run,False,Normal,total_weight
2025-04-20 23:29:00,2514.0703829159575,run,False,Normal,total_weight
2025-04-20 23:30:00,2521.7108782853525,run,False,Normal,total_weight
2025-04-20 23:31:00,2521.1536715864495,run,False,Normal,total_weight
2025-04-20 23:32:00,2511.7696302541217,run,False,Normal,total_weight
2025-04-20 23:33:00,2521.844755548418,run,False,Normal,total_weight
2025-04-20 23:34:00,2527.646098622472,run,False,Normal,total_weight
2025-04-20 23:35:00,2506.0210004068376,run,False,Normal,total_weight
2025-04-20 23:36:00,2530.759917858424,run,False,Normal,total_weight
2025-04-20 23:37:00,2527.712206811286,run,False,Normal,total_weight
2025-04-20 23:38:00,2515.027826707391,run,False,Normal,total_weight
2025-04-20 23:39:00,2505.8255779752008,run,False,Normal,total_weight
2025-04-20 23:40:00,2530.573009021391,run,False,Normal,total_weight
2025-04-20 23:41:00,2531.5340449362725,run,False,Normal,total_weight
2025-04-20 23:42:00,2547.7112552344665,run,False,Normal,total_weight
2025-04-20 23:43:00,2533.4896706352897,run,False,Normal,total_weight
2025-04-20 23:44:00,2531.7980551201895,run,False,Normal,total_weight
2025-04-20 23:45:00,2526.512836485687,run,False,Normal,total_weight
2025-04-20 23:46:00,2546.562042258963,run,False,Normal,total_weight
2025-04-20 23:47:00,2522.1802351205624,run,False,Normal,total_weight
2025-04-20 23:48:00,2553.866290851721,run,False,Normal,total_weight
2025-04-20 23:49:00,2539.9677983728056,run,False,Normal,total_weight
2025-04-20 23:50:00,2508.437273890333,run,False,Normal,total_weight
2025-04-20 23:51:00,2540.6562757996885,run,False,Normal,total_weight
2025-04-20 23:52:00,2524.7036721623117,run,False,Normal,total_weight
2025-04-20 23:53:00,2548.1038719187677,run,False,Normal,total_weight
2025-04-20 23:54:00,2499.023176887289,run,False,Normal,total_weight
2025-04-20 23:55:00,2532.0335432603815,run,False,Normal,total_weight
2025-04-20 23:56:00,2523.220131094955,run,False,Normal,total_weight
2025-04-20 23:57:00,2527.5459021355146,run,False,Normal,total_weight
2025-04-20 23:58:00,2533.4315338670494,run,False,Normal,total_weight
2025-04-07 00:00:00,0.0,off,False,Normal,average_weight
2025-04-07 00:01:00,0.0,off,False,Normal,average_weight
2025-04-07 00:02:00,0.0,off,False,Normal,average_weight
2025-04-07 00:03:00,0.0,off,False,Normal,average_weight
2025-04-07 00:04:00,0.0,off,False,Normal,average_weight
2025-04-07 00:05:00,0.0,off,False,Normal,average_weight
2025-04-07 00:06:00,0.0,off,False,Normal,average_weight
2025-04-07 00:07:00,0.0,off,False,Normal,average_weight
2025-04-07 00:08:00,0.0,off,False,Normal,average_weight
2025-04-07 00:09:00,0.0,off,False,Normal,average_weight
2025-04-07 00:10:00,0.0,off,False,Normal,average_weight
2025-04-07 00:11:00,0.0,off,False,Normal,average_weight
2025-04-07 00:12:00,0.0,off,False,Normal,average_weight
2025-04-07 00:13:00,0.0,off,False,Normal,average_weight
2025-04-07 00:14:00,0.0,off,False,Normal,average_weight
2025-04-07 00:15:00,0.0,off,False,Normal,average_weight
2025-04-07 00:16:00,0.0,off,False,Normal,average_weight
2025-04-07 00:17:00,0.0,off,False,Normal,average_weight
2025-04-07 00:18:00,0.0,off,False,Normal,average_weight
2025-04-07 00:19:00,0.0,off,False,Normal,average_weight
2025-04-07 00:20:00,0.0,off,False,Normal,average_weight
2025-04-07 00:21:00,0.0,off,False,Normal,average_weight
2025-04-07 00:22:00,0.0,off,False,Normal,average_weight
2025-04-07 00:23:00,0.0,off,False,Normal,average_weight
2025-04-07 00:24:00,0.0,off,False,Normal,average_weight
2025-04-07 00:25:00,0.0,off,False,Normal,average_weight
2025-04-07 00:26:00,0.0,off,False,Normal,average_weight
2025-04-07 00:27:00,0.0,off,False,Normal,average_weight
2025-04-07 00:28:00,0.0,off,False,Normal,average_weight
2025-04-07 00:29:00,0.0,off,False,Normal,average_weight
2025-04-07 00:30:00,0.0,off,False,Normal,average_weight
2025-04-07 00:31:00,0.0,off,False,Normal,average_weight
2025-04-07 00:32:00,0.0,off,False,Normal,average_weight
2025-04-07 00:33:00,0.0,off,False,Normal,average_weight
2025-04-07 00:34:00,0.0,off,False,Normal,average_weight
2025-04-07 00:35:00,0.0,off,False,Normal,average_weight
2025-04-07 00:36:00,0.0,off,False,Normal,average_weight
2025-04-07 00:37:00,0.0,off,False,Normal,average_weight
2025-04-07 00:38:00,0.0,off,False,Normal,average_weight
2025-04-07 00:39:00,0.0,off,False,Normal,average_weight
2025-04-07 00:40:00,0.0,off,False,Normal,average_weight
2025-04-07 00:41:00,0.0,off,False,Normal,average_weight
2025-04-07 00:42:00,0.0,off,False,Normal,average_weight
2025-04-07 00:43:00,0.0,off,False,Normal,average_weight
2025-04-07 00:44:00,0.0,off,False,Normal,average_weight
2025-04-07 00:45:00,0.0,off,False,Normal,average_weight
2025-04-07 00:46:00,0.0,off,False,Normal,average_weight
2025-04-07 00:47:00,0.0,off,False,Normal,average_weight
2025-04-07 00:48:00,0.0,off,False,Normal,average_weight
2025-04-07 00:49:00,0.0,off,False,Normal,average_weight
2025-04-07 00:50:00,0.0,off,False,Normal,average_weight
2025-04-07 00:51:00,0.0,off,False,Normal,average_weight
2025-04-07 00:52:00,0.0,off,False,Normal,average_weight
2025-04-07 00:53:00,0.0,off,False,Normal,average_weight
2025-04-07 00:54:00,0.0,off,False,Normal,average_weight
2025-04-07 00:55:00,0.0,off,False,Normal,average_weight
2025-04-07 00:56:00,0.0,off,False,Normal,average_weight
2025-04-07 00:57:00,0.0,off,False,Normal,average_weight
2025-04-07 00:58:00,0.0,off,False,Normal,average_weight
2025-04-07 00:59:00,0.0,off,False,Normal,average_weight
2025-04-07 01:00:00,0.0,off,False,Normal,average_weight
2025-04-07 01:01:00,0.0,off,False,Normal,average_weight
2025-04-07 01:02:00,0.0,off,False,Normal,average_weight
2025-04-07 01:03:00,0.0,off,False,Normal,average_weight
2025-04-07 01:04:00,0.0,off,False,Normal,average_weight
2025-04-07 01:05:00,0.0,off,False,Normal,average_weight
2025-04-07 01:06:00,0.0,off,False,Normal,average_weight
2025-04-07 01:07:00,0.0,off,False,Normal,average_weight
2025-04-07 01:08:00,0.0,off,False,Normal,average_weight
2025-04-07 01:09:00,0.0,off,False,Normal,average_weight
2025-04-07 01:10:00,0.0,off,False,Normal,average_weight
2025-04-07 01:11:00,0.0,off,False,Normal,average_weight
2025-04-07 01:12:00,0.0,off,False,Normal,average_weight
2025-04-07 01:13:00,0.0,off,False,Normal,average_weight
2025-04-07 01:14:00,0.0,off,False,Normal,average_weight
2025-04-07 01:15:00,0.0,off,False,Normal,average_weight
2025-04-07 01:16:00,0.0,off,False,Normal,average_weight
2025-04-07 01:17:00,0.0,off,False,Normal,average_weight
2025-04-07 01:18:00,0.0,off,False,Normal,average_weight
2025-04-07 01:19:00,0.0,off,False,Normal,average_weight
2025-04-07 01:20:00,0.0,off,False,Normal,average_weight
2025-04-07 01:21:00,0.0,off,False,Normal,average_weight
2025-04-07 01:22:00,0.0,off,False,Normal,average_weight
2025-04-07 01:23:00,0.0,off,False,Normal,average_weight
2025-04-07 01:24:00,0.0,off,False,Normal,average_weight
2025-04-07 01:25:00,0.0,off,False,Normal,average_weight
2025-04-07 01:26:00,0.0,off,False,Normal,average_weight
2025-04-07 01:27:00,0.0,off,False,Normal,average_weight
2025-04-07 01:28:00,0.0,off,False,Normal,average_weight
2025-04-07 01:29:00,0.0,off,False,Normal,average_weight
2025-04-07 01:30:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:31:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:32:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:33:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:34:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:35:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:36:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:37:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:38:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:39:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:40:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:41:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:42:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:43:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:44:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:45:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:46:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:47:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:48:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:49:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:50:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:51:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:52:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:53:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:54:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:55:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:56:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:57:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:58:00,0.0,idle,False,Normal,average_weight
2025-04-07 01:59:00,0.0,idle,False,Normal,average_weight
2025-04-07 02:00:00,271.66335185357644,run,False,Normal,average_weight
2025-04-07 02:01:00,271.8166427114454,run,False,Normal,average_weight
2025-04-07 02:02:00,271.19248581984584,run,False,Normal,average_weight
2025-04-07 02:03:00,271.4963501894616,run,False,Normal,average_weight
2025-04-07 02:04:00,271.83078796611835,run,False,Normal,average_weight
2025-04-07 02:05:00,271.6233922858089,run,False,Normal,average_weight
2025-04-07 02:06:00,271.9251930932511,run,False,Normal,average_weight
2025-04-07 02:07:00,272.62435541077963,run,False,Normal,average_weight
2025-04-07 02:08:00,271.52353996845665,run,False,Normal,average_weight
2025-04-07 02:09:00,271.45479833811606,run,False,Normal,average_weight
2025-04-07 02:10:00,270.9290411146824,run,False,Normal,average_weight
2025-04-07 02:11:00,271.55363564749206,run,False,Normal,average_weight
2025-04-07 02:12:00,271.7588066750295,run,False,Normal,average_weight
2025-04-07 02:13:00,272.0988639420658,run,False,Normal,average_weight
2025-04-07 02:14:00,271.4616843641389,run,False,Normal,average_weight
2025-04-07 02:15:00,272.4389278587883,run,False,Normal,average_weight
2025-04-07 02:16:00,271.7914282670194,run,False,Normal,average_weight
2025-04-07 02:17:00,270.0083138771338,run,False,Normal,average_weight
2025-04-07 02:18:00,272.0984294414371,run,False,Normal,average_weight
2025-04-07 02:19:00,271.7720817816094,run,False,Normal,average_weight
2025-04-07 02:20:00,271.57076639838675,run,False,Normal,average_weight
2025-04-07 02:21:00,271.6322136447737,run,False,Normal,average_weight
2025-04-07 02:22:00,271.33403954881084,run,False,Normal,average_weight
2025-04-07 02:23:00,271.6999991208272,run,False,Normal,average_weight
2025-04-07 02:24:00,272.3313671005517,run,False,Normal,average_weight
2025-04-07 02:25:00,271.2618924769743,run,False,Normal,average_weight
2025-04-07 02:26:00,271.22244430696196,run,False,Normal,average_weight
2025-04-07 02:27:00,271.5414323641641,run,False,Normal,average_weight
2025-04-07 02:28:00,272.2057908991878,run,False,Normal,average_weight
2025-04-07 02:29:00,271.73193881598684,run,False,Normal,average_weight
2025-04-07 02:30:00,270.9986044053357,run,False,Normal,average_weight
2025-04-07 02:31:00,272.01835234466745,run,False,Normal,average_weight
2025-04-07 02:32:00,272.2370947494034,run,False,Normal,average_weight
2025-04-07 02:33:00,271.2185670753333,run,False,Normal,average_weight
2025-04-07 02:34:00,272.26054410917686,run,False,Normal,average_weight
2025-04-07 02:35:00,272.0625253401014,run,False,Normal,average_weight
2025-04-07 02:36:00,271.75699425924614,run,False,Normal,average_weight
2025-04-07 02:37:00,272.0329036194685,run,False,Normal,average_weight
2025-04-07 02:38:00,271.77998481215144,run,False,Normal,average_weight
2025-04-07 02:39:00,271.96952850866717,run,False,Normal,average_weight
2025-04-07 02:40:00,271.7359944154318,run,False,Normal,average_weight
2025-04-07 02:41:00,271.7354810350304,run,False,Normal,average_weight
2025-04-07 02:42:00,271.93433880183534,run,False,Normal,average_weight
2025-04-07 02:43:00,271.6634448442206,run,False,Normal,average_weight
2025-04-07 02:44:00,271.93314377585796,run,False,Normal,average_weight
2025-04-07 02:45:00,272.04895181263794,run,False,Normal,average_weight
2025-04-07 02:46:00,271.9554042335056,run,False,Normal,average_weight
2025-04-07 02:47:00,272.0703284106308,run,False,Normal,average_weight
2025-04-07 02:48:00,271.91637980258616,run,False,Normal,average_weight
2025-04-07 02:49:00,272.17605477758735,run,False,Normal,average_weight
2025-04-07 02:50:00,272.33882820648336,run,False,Normal,average_weight
2025-04-07 02:51:00,272.36950109484644,run,False,Normal,average_weight
2025-04-07 02:52:00,271.8755042475923,run,False,Normal,average_weight
2025-04-07 02:53:00,271.80690502190674,run,False,Normal,average_weight
2025-04-07 02:54:00,271.9257843079132,run,False,Normal,average_weight
2025-04-07 02:55:00,271.8500687417982,run,False,Normal,average_weight
2025-04-07 02:56:00,272.28846680617806,run,False,Normal,average_weight
2025-04-07 02:57:00,271.91983668468464,run,False,Normal,average_weight
2025-04-07 02:58:00,272.8342358310236,run,False,Normal,average_weight
2025-04-07 02:59:00,271.66744608191283,run,False,Normal,average_weight
2025-04-07 03:00:00,271.84386360088365,run,False,Normal,average_weight
2025-04-07 03:01:00,271.88877462240094,run,False,Normal,average_weight
2025-04-07 03:02:00,272.20256987323404,run,False,Normal,average_weight
2025-04-07 03:03:00,271.891840480361,run,False,Normal,average_weight
2025-04-07 03:04:00,271.88060223255115,run,False,Normal,average_weight
2025-04-07 03:05:00,272.310783451464,run,False,Normal,average_weight
2025-04-07 03:06:00,272.1015166733952,run,False,Normal,average_weight
2025-04-07 03:07:00,271.9464239300486,run,False,Normal,average_weight
2025-04-07 03:08:00,272.13896790789295,run,False,Normal,average_weight
2025-04-07 03:09:00,272.1733534259961,run,False,Normal,average_weight
2025-04-07 03:10:00,273.09994519526475,run,False,Normal,average_weight
2025-04-07 03:11:00,272.503722336312,run,False,Normal,average_weight
2025-04-07 03:12:00,271.48886394356487,run,False,Normal,average_weight
2025-04-07 03:13:00,271.91201375705486,run,False,Normal,average_weight
2025-04-07 03:14:00,272.00893271672487,run,False,Normal,average_weight
2025-04-07 03:15:00,272.376846090055,run,False,Normal,average_weight
2025-04-07 03:16:00,272.5377330548115,run,False,Normal,average_weight
2025-04-07 03:17:00,271.79269133519676,run,False,Normal,average_weight
2025-04-07 03:18:00,271.9925709433464,run,False,Normal,average_weight
2025-04-07 03:19:00,272.34454066597544,run,False,Normal,average_weight
2025-04-07 03:20:00,272.0772757120468,run,False,Normal,average_weight
2025-04-07 03:21:00,272.06143327794837,run,False,Normal,average_weight
2025-04-07 03:22:00,271.8135571332626,run,False,Normal,average_weight
2025-04-07 03:23:00,272.1690838896545,run,False,Normal,average_weight
2025-04-07 03:24:00,272.1621645594216,run,False,Normal,average_weight
2025-04-07 03:25:00,272.1649047827813,run,False,Normal,average_weight
2025-04-07 03:26:00,272.423217057012,run,False,Normal,average_weight
2025-04-07 03:27:00,272.60223232106074,run,False,Normal,average_weight
2025-04-07 03:28:00,271.7285673685423,run,False,Normal,average_weight
2025-04-07 03:29:00,272.03347837893443,run,False,Normal,average_weight
2025-04-07 03:30:00,272.44651088873724,run,False,Normal,average_weight
2025-04-07 03:31:00,271.78743566616095,run,False,Normal,average_weight
2025-04-07 03:32:00,272.53576503954685,run,False,Normal,average_weight
2025-04-07 03:33:00,272.54146642817227,run,False,Normal,average_weight
2025-04-07 03:34:00,272.22302130329024,run,False,Normal,average_weight
2025-04-07 03:35:00,272.02961650570694,run,False,Normal,average_weight
2025-04-07 03:36:00,272.35369373978295,run,False,Normal,average_weight
2025-04-07 03:37:00,271.5780180176775,run,False,Normal,average_weight
2025-04-07 03:38:00,272.4431417721217,run,False,Normal,average_weight
2025-04-07 03:39:00,271.57147169753256,run,False,Normal,average_weight
2025-04-07 03:40:00,272.62048924459583,run,False,Normal,average_weight
2025-04-07 03:41:00,273.2696555255801,run,False,Normal,average_weight
2025-04-07 03:42:00,271.618123853261,run,False,Normal,average_weight
2025-04-07 03:43:00,272.40227874305674,run,False,Normal,average_weight
2025-04-07 03:44:00,271.9034512820956,run,False,Normal,average_weight
2025-04-07 03:45:00,272.35548194578,run,False,Normal,average_weight
2025-04-07 03:46:00,272.13273437875455,run,False,Normal,average_weight
2025-04-07 03:47:00,272.55686866505624,run,False,Normal,average_weight
2025-04-07 03:48:00,272.516223146859,run,False,Normal,average_weight
2025-04-07 03:49:00,272.6589155948003,run,False,Normal,average_weight
2025-04-07 03:50:00,272.60100369480364,run,False,Normal,average_weight
2025-04-07 03:51:00,272.5667153247693,run,False,Normal,average_weight
2025-04-07 03:52:00,272.4575878153505,run,False,Normal,average_weight
2025-04-07 03:53:00,272.5240864910717,run,False,Normal,average_weight
2025-04-07 03:54:00,272.5939390452024,run,False,Normal,average_weight
2025-04-07 03:55:00,272.6056241773196,run,False,Normal,average_weight
2025-04-07 03:56:00,272.53701618940835,run,False,Normal,average_weight
2025-04-07 03:57:00,272.7469605728834,run,False,Normal,average_weight
2025-04-07 03:58:00,272.0208401367067,run,False,Normal,average_weight
2025-04-07 03:59:00,272.4083762664623,run,False,Normal,average_weight
2025-04-07 04:00:00,272.50214365056496,run,False,Normal,average_weight
2025-04-07 04:01:00,272.48180114198334,run,False,Normal,average_weight
2025-04-07 04:02:00,272.27079464583176,run,False,Normal,average_weight
2025-04-07 04:03:00,271.6253861853638,run,False,Normal,average_weight
2025-04-07 04:04:00,272.4085798814914,run,False,Normal,average_weight
2025-04-07 04:05:00,273.1181266981318,run,False,Normal,average_weight
2025-04-07 04:06:00,271.4524272636113,run,False,Normal,average_weight
2025-04-07 04:07:00,272.7688953226213,run,False,Normal,average_weight
2025-04-07 04:08:00,272.2013206844957,run,False,Normal,average_weight
2025-04-07 04:09:00,272.46345818110893,run,False,Normal,average_weight
2025-04-07 04:10:00,272.28128267806085,run,False,Normal,average_weight
2025-04-07 04:11:00,272.5609200006358,run,False,Normal,average_weight
2025-04-07 04:12:00,272.6333010121897,run,False,Normal,average_weight
2025-04-07 04:13:00,272.7260551070692,run,False,Normal,average_weight
2025-04-07 04:14:00,272.86185416487876,run,False,Normal,average_weight
2025-04-07 04:15:00,272.81159826394105,run,False,Normal,average_weight
2025-04-07 04:16:00,272.28162095744165,run,False,Normal,average_weight
2025-04-07 04:17:00,272.8002784297456,run,False,Normal,average_weight
2025-04-07 04:18:00,272.46025594748386,run,False,Normal,average_weight
2025-04-07 04:19:00,273.0202539766475,run,False,Normal,average_weight
2025-04-07 04:20:00,272.1596680289522,run,False,Normal,average_weight
2025-04-07 04:21:00,272.867081437174,run,False,Normal,average_weight
2025-04-07 04:22:00,272.3573624966124,run,False,Normal,average_weight
2025-04-07 04:23:00,272.1686519032859,run,False,Normal,average_weight
2025-04-07 04:24:00,272.5679372005743,run,False,Normal,average_weight
2025-04-07 04:25:00,272.83252992022426,run,False,Normal,average_weight
2025-04-07 04:26:00,272.5313751316955,run,False,Normal,average_weight
2025-04-07 04:27:00,272.12141381296686,run,False,Normal,average_weight
2025-04-07 04:28:00,272.7136945772211,run,False,Normal,average_weight
2025-04-07 04:29:00,272.7719291756966,run,False,Normal,average_weight
2025-04-07 04:30:00,272.1921375041797,run,False,Normal,average_weight
2025-04-07 04:31:00,272.845273650781,run,False,Normal,average_weight
2025-04-07 04:32:00,272.5258715309951,run,False,Normal,average_weight
2025-04-07 04:33:00,272.67337706797935,run,False,Normal,average_weight
2025-04-07 04:34:00,272.4896126311049,run,False,Normal,average_weight
2025-04-07 04:35:00,272.60987103693617,run,False,Normal,average_weight
2025-04-07 04:36:00,271.95141251314953,run,False,Normal,average_weight
2025-04-07 04:37:00,272.3123985092831,run,False,Normal,average_weight
2025-04-07 04:38:00,272.7025118730291,run,False,Normal,average_weight
2025-04-07 04:39:00,272.04094022450664,run,False,Normal,average_weight
2025-04-07 04:40:00,273.2883138072497,run,False,Normal,average_weight
2025-04-07 04:41:00,272.5421273604127,run,False,Normal,average_weight
2025-04-07 04:42:00,272.56702351579594,run,False,Normal,average_weight
2025-04-07 04:43:00,272.23651093468476,run,False,Normal,average_weight
2025-04-07 04:44:00,272.32124155486196,run,False,Normal,average_weight
2025-04-07 04:45:00,272.35750875376556,run,False,Normal,average_weight
2025-04-07 04:46:00,273.408298586464,run,False,Normal,average_weight
2025-04-07 04:47:00,272.50560855778,run,False,Normal,average_weight
2025-04-07 04:48:00,272.28481022053944,run,False,Normal,average_weight
2025-04-07 04:49:00,272.94832723333263,run,False,Normal,average_weight
2025-04-07 04:50:00,273.0479947328702,run,False,Normal,average_weight
2025-04-07 04:51:00,272.8426101638045,run,False,Normal,average_weight
2025-04-07 04:52:00,271.96306288307704,run,False,Normal,average_weight
2025-04-07 04:53:00,272.0260740690089,run,False,Normal,average_weight
2025-04-07 04:54:00,272.6464739347314,run,False,Normal,average_weight
2025-04-07 04:55:00,272.2972608265238,run,False,Normal,average_weight
2025-04-07 04:56:00,273.33881916958575,run,False,Normal,average_weight
2025-04-07 04:57:00,272.83628942124966,run,False,Normal,average_weight
